Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
154953,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,23,2696
154954,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,23,2696
154955,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,23,2696
154956,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,23,2696
154957,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,23,3191
154958,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,23,3191
154959,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,23,3191
154960,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,23,3201
154961,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,23,3243
154962,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,23,3611
154963,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,23,3775
154964,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,23,3775
154965,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,23,4126
154966,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,23,4213
154967,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,9.83,23,4387
154968,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,10.92,23,4387
154969,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.0,23,4387
154970,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.83,23,4387
154971,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,15.33,23,4387
154972,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,23,4453
154973,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,23,4487
154974,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,23,4506
154975,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,23,4649
154976,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,23,4649
154977,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,23,4746
154978,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,23,4746
154979,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,23,4908
154980,Indigo,6E-6277,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.25,23,4964
154981,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,23,4989
154982,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,23,4989
154983,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,23,4989
154984,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Economy,15.25,23,5157
154985,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,23,5577
154986,Indigo,6E-6553,Hyderabad,Evening,one,Night,Delhi,Economy,6.17,23,5577
154987,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,23,5577
154988,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,23,5656
154989,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,23,5656
154990,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,23,5656
154991,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,23,5656
154992,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,23,5656
154993,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,23,5656
154994,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,23,5656
154995,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,23,5656
154996,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,23,5656
154997,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,23,5433
154998,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,23,5437
154999,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,23,5437
155000,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,23,5437
155001,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,23,5437
155002,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,23,5437
155003,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,23,5437
155004,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,23,5437
155005,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,23,5823
155006,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,23,5823
155007,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,23,5823
155008,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,23,5823
155009,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,23,5823
155010,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,23,5823
155011,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,23,5823
155012,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.0,23,5823
155013,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,23,5892
155014,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,23,5892
155015,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,23,5892
155016,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,23,5892
155017,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,23,5892
155018,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,23,5892
155019,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,23,5892
155020,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,23,5892
155021,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,23,5892
155022,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,23,5892
155023,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,23,5720
155024,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,23,5720
155025,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,23,6133
155026,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,23,6133
155027,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,23,6138
155028,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,23,6138
155029,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,23,6292
155030,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,23,6292
155031,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,23,6292
155032,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,23,6292
155033,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,23,6292
155034,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,23,6292
155035,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,23,6292
155036,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,23,6102
155037,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.5,23,6117
155038,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.83,23,6117
155039,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Economy,19.83,23,6117
155040,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Economy,23.92,23,6117
155041,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,9.58,23,6128
155042,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,23,6128
155043,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,12.92,23,6128
155044,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,23,6128
155045,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,23,6128
155046,Air_India,AI-9875,Hyderabad,Morning,one,Morning,Delhi,Economy,21.92,23,6128
155047,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,23,6128
155048,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Delhi,Economy,26.0,23,6128
155049,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,23,6132
155050,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,23,6132
155051,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,23,6132
155052,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,23,6132
155053,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,23,6132
155054,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,23,6132
155055,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.0,23,6132
