Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
106953,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,31,6186
106954,GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.5,31,6186
106955,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,31,6186
106956,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,12.5,31,6186
106957,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Kolkata,Economy,13.58,31,6186
106958,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,31,6186
106959,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,31,6276
106960,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,31,6442
106961,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,31,6548
106962,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,31,6548
106963,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,15.5,31,6583
106964,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,31,6583
106965,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,31,6584
106966,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,31,6584
106967,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,31,7106
106968,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,23.67,31,7106
106969,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.75,31,6938
106970,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,31,7004
106971,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,31,7004
106972,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,31,7004
106973,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,31,7004
106974,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,31,7004
106975,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,31,7421
106976,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,31,7421
106977,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,31,7421
106978,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,31,7278
106979,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,31,7683
106980,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,31,7721
106981,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,31,7529
106982,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,31,7529
106983,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,31,7529
106984,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,31,7529
106985,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.67,31,7553
106986,Indigo,6E-255,Bangalore,Morning,one,Evening,Kolkata,Economy,8.92,31,7591
106987,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,31,8112
