Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
228453,Air_India,AI-615,Mumbai,Early_Morning,one,Evening,Delhi,Business,12.75,35,41101
228454,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,35,41101
228455,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Delhi,Business,17.25,35,41101
228456,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,35,41101
228457,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Business,22.25,35,41101
228458,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Business,26.75,35,41101
228459,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Business,27.25,35,41101
228460,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.58,35,42765
228461,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,35,44069
228462,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.5,35,44013
228463,Air_India,AI-679,Mumbai,Morning,one,Evening,Delhi,Business,9.42,35,44610
228464,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.67,35,47205
228465,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,22.58,35,47205
228466,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,35,47844
228467,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,35,47844
228468,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,35,50196
228469,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Business,28.0,35,49884
228470,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Business,5.25,35,50982
228471,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.67,35,50957
228472,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,35,50957
228473,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Business,14.17,35,50957
228474,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,35,50957
228475,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Delhi,Business,17.83,35,50957
228476,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.83,35,50957
228477,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,35,51372
228478,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,35,51372
228479,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Business,10.17,35,51372
228480,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,35,51372
228481,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,35,51372
228482,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,35,51372
228483,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,35,53152
228484,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,35,53152
228485,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,35,53152
228486,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,35,53152
228487,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,35,53152
228488,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,35,53152
228489,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,35,53152
228490,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,35,53152
228491,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,35,53152
228492,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,35,53152
228493,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,35,53152
228494,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,35,53152
228495,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,35,53152
228496,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,35,53152
228497,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,13.67,35,53152
228498,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Business,6.42,35,53152
228499,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,35,53152
228500,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,35,53152
228501,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,35,59021
228502,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,35,59021
228503,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,35,59021
228504,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Business,14.17,35,59021
228505,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,35,59021
