Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
70653,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,4,8306
70654,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,4,8988
70655,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,4,8988
70656,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,4,8988
70657,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,4,8988
70658,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,4,8988
70659,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,4,8988
70660,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,4,8988
70661,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Economy,15.08,4,8988
70662,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Economy,22.33,4,8988
70663,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,4,9146
70664,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,4,9146
70665,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,4,9879
70666,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,4,9879
70667,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,4,9879
70668,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,4,9879
70669,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,4,9879
70670,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,4,9879
70671,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,4,9879
70672,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,4,9879
70673,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,4,9879
70674,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,4,9879
70675,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,4,9879
70676,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,4,9879
70677,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,18.08,4,9879
70678,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.0,4,9879
70679,Vistara,UK-910,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,19.0,4,9879
70680,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,21.25,4,9879
70681,Vistara,UK-960,Mumbai,Morning,one,Morning,Hyderabad,Economy,21.75,4,9879
70682,Vistara,UK-944,Mumbai,Afternoon,one,Afternoon,Hyderabad,Economy,21.92,4,9879
70683,Vistara,UK-994,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.25,4,9879
70684,Vistara,UK-958,Mumbai,Afternoon,one,Afternoon,Hyderabad,Economy,24.17,4,9879
70685,Vistara,UK-960,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.67,4,9879
70686,Vistara,UK-988,Mumbai,Night,one,Night,Hyderabad,Economy,26.0,4,9879
70687,Vistara,UK-994,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,26.17,4,9879
70688,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,4,10058
70689,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,4,10058
70690,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,4,10058
70691,Vistara,UK-910,Mumbai,Evening,one,Evening,Hyderabad,Economy,23.42,4,10058
70692,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.33,4,10058
70693,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,4,10196
70694,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,24.42,4,10668
70695,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,4,11129
70696,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,4,11129
70697,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,4,11129
70698,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,4,11129
70699,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,4,11129
70700,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,4,11129
70701,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,4,11617
70702,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Hyderabad,Economy,28.25,4,11617
70703,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.58,4,12059
70704,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,4,12296
70705,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,4,12978
70706,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.17,4,13086
70707,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Hyderabad,Economy,10.67,4,13607
70708,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,4,14053
70709,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,4,14448
70710,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.0,4,14448
70711,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.92,4,14448
70712,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Hyderabad,Economy,13.67,4,14659
70713,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.42,4,15014
70714,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.67,4,15014
70715,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.92,4,15183
70716,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,4,15498
70717,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.5,4,18610
70718,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,4,20381
70719,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,5,4263
70720,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,5,4263
70721,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,5,4263
70722,Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,5,4263
70723,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,5,4263
70724,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,5,4263
70725,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,5,4263
70726,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,5,4263
