Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
190653,AirAsia,I5-1727,Chennai,Afternoon,one,Night,Mumbai,Economy,6.33,26,1830
190654,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.5,26,1830
190655,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,26,1830
190656,AirAsia,I5-1531,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.25,26,1830
190657,AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.33,26,1830
190658,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,26,1830
190659,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,26,2960
190660,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,26,2960
190661,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,26,2960
190662,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,26,2960
190663,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,26,2857
190664,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,26,2857
190665,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,26,2857
190666,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,26,2857
190667,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,26,2857
190668,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,26,2857
190669,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,26,3000
190670,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,26,3000
190671,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,26,3000
190672,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,26,3000
190673,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,26,3000
190674,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,26,3000
190675,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,26,3000
190676,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,26,3000
190677,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,26,3150
190678,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,26,3150
190679,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,26,3349
190680,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,26,3349
190681,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,26,3458
190682,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,26,3458
190683,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,26,3572
190684,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,26,3572
190685,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,26,3580
190686,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.08,26,3689
190687,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,26,3689
190688,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,26,3689
190689,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,26,3720
190690,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,26,4027
190691,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,26,4027
190692,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,26,4027
190693,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.33,26,4027
190694,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,26,4027
190695,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,26,4027
190696,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,26,4027
190697,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,26,4048
190698,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,26,4048
190699,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,26,4048
190700,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,26,4413
190701,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,26,4413
190702,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,26,4413
190703,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,26,4413
190704,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,26,4413
190705,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,26,4452
190706,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,26,4452
190707,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,26,4276
190708,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,26,4637
190709,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,26,4637
190710,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,26,4637
190711,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,26,4637
190712,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,26,4637
190713,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,26,4637
190714,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,26,4637
190715,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,26,4637
190716,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,26,4637
190717,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,26,4637
190718,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,26,4637
190719,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,26,4637
190720,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,26,4637
190721,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,26,4357
190722,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,26,4357
190723,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,26,4357
190724,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,26,4357
190725,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,26,4357
190726,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,26,4357
190727,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,26,4357
