Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
126153,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,41,8005
126154,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,41,8005
126155,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,41,8016
126156,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,41,8089
126157,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,41,8425
126158,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,41,8425
126159,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,41,8903
126160,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,41,9353
126161,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,41,9353
126162,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,41,9353
126163,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,41,9353
126164,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,41,9353
126165,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,41,10243
126166,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,41,10243
126167,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,41,10243
126168,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,42,2994
126169,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.58,42,2994
126170,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,5.42,42,2994
126171,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,42,2994
126172,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.0,42,2994
126173,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,42,2994
126174,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,42,2994
126175,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,42,2994
126176,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,42,2994
126177,Indigo,6E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,42,2994
126178,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,42,3016
126179,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,42,3016
126180,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,42,3016
126181,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,42,3016
126182,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,42,3014
126183,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,42,3014
126184,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,42,3014
126185,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.08,42,3014
126186,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,42,3014
126187,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,42,3014
126188,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,42,3014
126189,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.58,42,3014
126190,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,42,3014
126191,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,42,3014
126192,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.83,42,3014
