Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67053,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,32,4977
67054,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,32,5006
67055,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.42,32,5006
67056,Indigo,6E-416,Mumbai,Evening,one,Night,Kolkata,Economy,6.17,32,5125
67057,GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Kolkata,Economy,16.67,32,5228
67058,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,32,5231
67059,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,32,5253
67060,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,32,5253
67061,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,32,5274
67062,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,32,5415
67063,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,32,5415
67064,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,32,5818
67065,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,32,5818
67066,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,13.67,32,5818
67067,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.67,32,5818
67068,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,32,5818
67069,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,32,5818
67070,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,32,5949
