Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
143253,Air_India,AI-573,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,13.58,9,10374
143254,Air_India,AI-573,Kolkata,Evening,one,Evening,Hyderabad,Economy,24.75,9,10374
143255,Air_India,AI-573,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.5,9,10374
143256,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,9,10374
143257,Indigo,6E-566,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,9.08,9,10584
143258,Indigo,6E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,9,11004
143259,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,9,11057
143260,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.0,9,11109
143261,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,9,11319
143262,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,9,11634
143263,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,9,11739
143264,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,9,11844
143265,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,9,12210
143266,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,9,12210
143267,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,9,12210
143268,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,9,12210
143269,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,9,12210
143270,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,9,12212
143271,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,9,12212
143272,Indigo,6E-6214,Kolkata,Morning,one,Night,Hyderabad,Economy,9.92,9,12212
143273,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.75,9,11949
143274,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,9,12054
143275,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,9,12054
143276,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,9,12054
143277,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,9,12054
143278,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,9,12054
143279,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,27.5,9,12054
143280,Indigo,6E-7234,Kolkata,Evening,one,Night,Hyderabad,Economy,6.0,9,12474
143281,Indigo,6E-2474,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,9,12159
143282,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,9,12317
143283,Indigo,6E-318,Kolkata,Late_Night,one,Afternoon,Hyderabad,Economy,8.08,9,12317
143284,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,9,12474
143285,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,9,12474
143286,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,9,12880
143287,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,9,12880
143288,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,9,12880
143289,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.42,9,12880
143290,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,25.83,9,12880
143291,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,9,12880
143292,Indigo,6E-2474,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,6.42,9,12684
143293,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,9,13103
143294,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,9,13103
143295,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,9,13103
143296,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,9,13103
143297,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,9,13103
143298,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,9,13103
143299,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,9,13103
143300,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,9,13103
143301,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,9,13103
143302,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,9,13103
143303,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,9,12894
143304,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,9,12894
143305,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.08,9,12894
143306,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,25.5,9,12894
143307,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,9,12947
143308,Indigo,6E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,9,12947
143309,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,31.17,9,13183
143310,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,34.58,9,13183
143311,Air_India,AI-9745,Kolkata,Morning,one,Night,Hyderabad,Economy,10.0,9,13209
143312,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,9,13262
143313,Indigo,6E-487,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.92,9,13262
143314,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,9,13367
143315,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,9,13734
143316,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,9,13734
143317,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,9,13734
143318,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,9,14154
143319,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,9,14154
143320,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,9,14574
143321,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,9,14889
143322,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,9,14889
143323,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,9,15165
143324,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.83,9,16095
143325,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,9,17658
143326,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,9,18039
143327,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,9,19509
143328,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.5,9,20064
143329,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,9,20244
143330,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,9,20244
143331,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,9,20244
143332,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.17,9,20796
143333,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,10,6489
143334,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,10,6489
143335,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,10,6490
143336,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,10,6488
143337,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,10,6488
143338,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,10,6488
143339,Indigo,6E-321,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,10,6542
143340,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,10,6594
143341,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,10,7854
143342,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,10,8589
143343,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.75,10,8799
143344,GO_FIRST,G8-125,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.17,10,9008
143345,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,10,9324
143346,Indigo,6E-7264,Kolkata,Evening,one,Night,Hyderabad,Economy,5.5,10,9377
143347,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,10,9377
143348,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,10,9581
143349,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,10,9581
143350,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,10,9587
143351,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,10,10247
143352,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.42,10,10247
143353,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,25.83,10,10247
143354,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,10,10112
143355,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,10,10604
143356,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,10,10604
143357,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,10,10604
143358,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,10,10604
143359,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,10,10604
143360,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,10,10604
143361,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,10,10604
143362,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,10,10604
143363,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,10,10604
143364,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,10,10604
143365,Air_India,AI-747,Kolkata,Night,one,Morning,Hyderabad,Economy,9.58,10,10374
143366,Air_India,AI-765,Kolkata,Night,one,Morning,Hyderabad,Economy,13.17,10,10374
143367,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,10,10374
143368,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,10,10374
143369,Air_India,AI-9745,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,31.75,10,10545
143370,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,36.0,10,10545
143371,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,10,10742
143372,Indigo,6E-135,Kolkata,Morning,one,Evening,Hyderabad,Economy,5.58,10,11004
143373,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,10,11057
