Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
156753,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,36,4431
156754,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,36,4504
156755,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,36,4838
156756,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,36,4838
156757,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,36,5472
156758,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,36,5472
156759,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.75,36,5656
156760,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,36,5656
156761,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,36,5656
156762,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11.0,36,5656
156763,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.25,36,5656
156764,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,36,5656
156765,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,36,5656
156766,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,36,5656
156767,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,36,5656
156768,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,16.42,36,5656
156769,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,36,5668
156770,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,36,5668
156771,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,36,5365
156772,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,36,5365
156773,Air_India,AI-9891,Hyderabad,Evening,one,Night,Delhi,Economy,4.75,36,5410
156774,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,36,5823
156775,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,5.25,36,5823
156776,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,36,5823
156777,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,12.83,36,5823
156778,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,36,5823
156779,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,36,5823
156780,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,15.17,36,5823
156781,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,36,5823
156782,Vistara,UK-894,Hyderabad,Evening,one,Morning,Delhi,Economy,16.17,36,5823
156783,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,18.17,36,5823
156784,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,36,5823
156785,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.0,36,5823
156786,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,26.0,36,5823
156787,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.0,36,5823
156788,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.17,36,5892
156789,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,36,5892
156790,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,36,5892
156791,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,8.42,36,5892
156792,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,36,5892
156793,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,36,5892
156794,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,36,5892
156795,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,36,5892
156796,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,36,5892
156797,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,36,5892
156798,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.25,36,5708
156799,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,23.83,36,5708
156800,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,36,5720
156801,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,36,5720
156802,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,36,6292
156803,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,9.0,36,6292
156804,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,11.25,36,6292
156805,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,36,6292
156806,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,36,6292
156807,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,36,6292
156808,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,36,6292
156809,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,36,6128
156810,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,36,6128
156811,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,36,6128
156812,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,36,6167
156813,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,36,6198
156814,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,36,6198
156815,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,36,6198
156816,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,36,6198
156817,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.0,36,6198
156818,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,36,6198
156819,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,36,6262
156820,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,36,6868
156821,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,36,6868
156822,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,36,6805
156823,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,36,7272
156824,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,36,8394
156825,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,36,10121
156826,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,37,2350
156827,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,37,2228
156828,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,37,2228
156829,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,37,2228
156830,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,37,2228
156831,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,37,2228
156832,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,37,2228
156833,AirAsia,I5-1426,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.17,37,2228
156834,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,37,2228
156835,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,37,2228
156836,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,37,2228
156837,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,37,2228
156838,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,37,2228
156839,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,37,2276
156840,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,37,2276
156841,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,37,2276
156842,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,37,2276
156843,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,37,2278
156844,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,37,2276
156845,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,37,2276
156846,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,37,2276
156847,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,37,2665
156848,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,37,2665
156849,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,37,2694
156850,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,37,2696
156851,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,37,2695
156852,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,37,3085
156853,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,37,3085
156854,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,37,2851
156855,Indigo,6E-2763,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,37,3191
156856,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,37,3243
156857,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,37,3611
156858,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,37,3611
156859,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,37,3611
156860,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,37,4044
156861,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,37,4172
156862,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,37,4229
156863,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,37,4229
156864,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,37,4386
156865,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,9.83,37,4387
156866,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,10.92,37,4387
156867,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,37,4387
156868,Air_India,AI-616,Hyderabad,Morning,one,Night,Delhi,Economy,12.0,37,4387
