Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
158853,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,5,4453
158854,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,5,4453
158855,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,5,4453
158856,Indigo,6E-5211,Hyderabad,Evening,zero,Night,Mumbai,Economy,1.5,5,4453
158857,Indigo,6E-5207,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.58,5,4453
158858,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,5,4453
158859,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,5,4453
158860,AirAsia,I5-974,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,9.08,5,4449
158861,AirAsia,I5-1518,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,11.5,5,4449
158862,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,5,4449
158863,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,5,4452
158864,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,5,4452
158865,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,5,4452
158866,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,5,4452
158867,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,5,4452
158868,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.67,5,4452
158869,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.42,5,4452
158870,Indigo,6E-132,Hyderabad,Morning,zero,Afternoon,Mumbai,Economy,1.5,5,4926
158871,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,5,6711
158872,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,5,6711
158873,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,5,7656
158874,Indigo,6E-793,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,8.75,5,7656
158875,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,5,7708
158876,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,5.92,5,7774
158877,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.67,5,7774
158878,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,9.92,5,7774
158879,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.25,5,7774
158880,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,5,7774
158881,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,12.25,5,7774
158882,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,5,7774
158883,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,5,7774
158884,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,5,7774
158885,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,5,7774
158886,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,5,7774
158887,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,5,7774
158888,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.83,5,7774
158889,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,17.92,5,7774
158890,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,5,7774
