Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
254553,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,28,60508
254554,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,28,60508
254555,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,28,60508
254556,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,28,60508
254557,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,28,60508
254558,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,28,60508
254559,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,28,60508
254560,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,28,60508
254561,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,28,60508
254562,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,28,60508
254563,Vistara,UK-816,Bangalore,Morning,one,Morning,Kolkata,Business,22.08,28,60508
254564,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,28,60508
254565,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,28,60508
254566,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,5.83,28,60508
254567,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.33,28,60508
254568,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,28,60508
254569,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Business,9.0,28,60508
254570,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,28,60508
254571,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,28,60508
254572,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.0,28,60508
254573,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,28,60508
254574,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,28,60508
254575,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,28,60508
254576,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Business,19.67,28,60508
254577,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,28,60508
254578,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,28,60508
254579,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,28,60508
254580,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,28,62188
254581,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,28,62188
254582,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,28,67945
254583,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,28,67945
254584,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,28,69625
254585,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,28,72268
254586,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,28,72268
254587,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,28,72268
254588,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,28,72268
254589,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,28,72268
254590,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,28,72268
254591,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,28,78400
254592,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,28,78400
254593,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,28,79705
254594,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,28,80080
254595,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,28,82113
254596,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,28,90160
254597,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Business,2.58,29,25000
254598,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,29,51817
254599,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,29,51817
254600,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,29,51817
254601,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,29,51817
254602,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,29,51817
254603,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,29,51817
254604,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,29,51817
254605,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,29,51817
254606,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,29,51817
254607,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,29,51817
254608,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,29,51817
254609,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,29,51817
254610,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,29,51817
254611,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,29,51817
254612,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,29,51817
254613,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,29,51817
254614,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,29,51817
254615,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,29,51817
254616,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,29,51817
254617,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,29,51817
254618,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,29,51817
254619,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,29,51817
254620,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Business,28.5,29,51817
254621,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,29,60508
254622,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,29,60508
254623,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,29,60508
254624,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,29,60508
