Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
63453,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,13,9879
63454,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,13,9879
63455,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,13,9879
63456,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,13,9879
63457,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,13,9879
63458,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,13,9879
63459,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,13,9879
63460,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,13,9879
63461,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,13,9879
63462,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,13,9879
63463,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.25,13,9879
63464,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Kolkata,Economy,16.75,13,9879
63465,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.83,13,9879
63466,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,13,9879
63467,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Kolkata,Economy,20.17,13,9879
63468,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,13,9566
63469,Indigo,6E-6123,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,13,9566
63470,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Kolkata,Economy,8.33,13,9671
63471,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,13,9697
63472,Indigo,6E-227,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,4.08,13,9723
63473,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,13,9723
63474,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,13,9723
63475,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.33,13,9723
63476,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,13,9723
63477,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,13,9828
63478,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,13,9881
63479,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,13,9881
63480,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,13,9955
63481,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,13,9955
63482,Indigo,6E-5316,Mumbai,Late_Night,one,Morning,Kolkata,Economy,8.0,13,9955
63483,Indigo,6E-5366,Mumbai,Morning,one,Evening,Kolkata,Economy,8.25,13,9955
63484,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,13,9986
63485,Indigo,6E-5392,Mumbai,Evening,one,Night,Kolkata,Economy,4.92,13,10038
63486,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,13,10113
63487,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,13,10113
63488,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,13,10248
63489,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,13,10563
63490,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,13,10563
63491,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,13,10563
63492,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.5,13,10668
63493,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,13,11129
63494,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,13,11129
63495,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,13,11129
63496,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,13,11129
63497,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,13,11129
63498,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,13,11129
63499,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,13,11129
63500,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,13,11129
63501,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,13,11129
63502,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,13,11129
