Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
72753,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,19,4173
72754,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,19,4173
72755,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.5,19,4173
72756,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,19,4173
72757,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.5,19,4173
72758,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.5,19,4173
72759,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,6.17,19,4262
72760,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,19,4262
72761,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,19,4262
72762,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,19,4262
72763,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,19,4262
72764,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.42,19,4262
72765,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,19,4262
72766,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,12.75,19,4262
72767,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,19,4656
72768,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,19,4656
72769,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,19,4325
72770,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,19,4784
72771,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,19,4488
72772,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,19,4488
72773,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,19,4593
72774,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,19,4593
72775,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,19,4593
72776,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,19,4593
72777,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,19,4593
72778,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,19,4593
72779,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,19,4593
72780,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,19,4593
72781,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,19,4593
72782,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,19,4593
72783,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,19,4593
72784,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,23.08,19,4593
72785,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,19,4593
72786,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,19,4593
72787,Air_India,AI-888,Mumbai,Evening,one,Night,Hyderabad,Economy,25.58,19,4593
72788,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,26.08,19,4593
72789,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,26.58,19,4593
72790,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,19,4646
72791,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,19,4908
72792,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,27.33,19,4908
72793,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.25,19,4995
72794,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,19,5303
72795,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,19,5303
72796,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,19,5426
72797,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,19,5723
72798,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,19,5728
72799,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,19,5775
72800,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,19,5775
