Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
280953,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,14,56590
280954,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,14,56590
280955,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,14,56590
280956,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,14,56590
280957,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,14,56590
280958,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,14,56590
280959,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,14,56590
280960,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,14,56590
280961,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,14,56590
280962,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,14,56590
280963,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,14,56590
280964,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,14,64139
280965,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,14,74594
280966,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,14,74594
280967,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,15,38099
280968,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,6.33,15,38099
280969,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,15,38099
280970,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,15,38099
280971,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,15,38099
280972,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,15,38099
280973,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,15,38099
280974,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,15,38099
280975,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,15,38099
280976,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Business,23.33,15,38099
280977,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,15,38099
280978,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,15,38099
280979,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,15,38043
280980,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Business,10.25,15,41974
280981,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,15,41974
280982,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,15,41974
280983,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,15,41974
280984,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,15,41974
280985,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,15,41974
280986,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,15,41974
280987,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8.0,15,43811
280988,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,15,43811
280989,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,15,56702
280990,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,15,56702
280991,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.0,15,56702
280992,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,15,56702
280993,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,15,56702
280994,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,15,56702
280995,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,15,56702
280996,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,15,56702
280997,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,15,56702
280998,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,15,56702
280999,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,15,56702
281000,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,15,56702
281001,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,15,56702
281002,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,15,56702
281003,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,15,56702
281004,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,15,56702
281005,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,15,56590
281006,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,15,56590
281007,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,15,56590
281008,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,15,56590
281009,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,15,56590
281010,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,15,56590
281011,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,15,56590
281012,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,15,56590
281013,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,15,56590
281014,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,15,56590
281015,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Business,23.25,15,56590
281016,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,15,71117
281017,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.25,15,71117
281018,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,15,71117
281019,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,20.42,15,71117
281020,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,15,71117
281021,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Business,23.83,15,71117
281022,Air_India,AI-508,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Business,1.25,16,12114
281023,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,16,38099
281024,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,6.33,16,38099
281025,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8.0,16,38099
281026,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,16,38099
281027,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,16,38099
281028,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,16,38099
281029,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,16,38099
281030,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,16,38099
281031,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,16,38099
281032,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,16,38099
281033,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,16,38099
281034,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,16,38099
281035,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,16,38099
281036,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,16,38099
281037,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,16,38099
281038,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,16,38099
281039,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,16,38099
281040,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,16,38099
281041,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,16,38043
