Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
204753,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,28,2862
204754,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,28,2862
204755,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,28,2862
204756,Indigo,6E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,28,3344
204757,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,28,3491
204758,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,28,3491
204759,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,28,3491
204760,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,28,3491
204761,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,28,3491
204762,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,28,3491
204763,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,28,4086
204764,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,28,4086
204765,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,28,4086
204766,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,28,4086
204767,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,28,4086
204768,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,28,4086
204769,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,28,4086
204770,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,28,4086
204771,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,28,4086
204772,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,28,4086
