Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
125253,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,36,6461
125254,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,36,6461
125255,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,36,6461
125256,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,36,6461
125257,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,36,6461
125258,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,36,6461
125259,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,36,6461
125260,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,36,6461
125261,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,36,6461
125262,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,36,6461
125263,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,36,6461
125264,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,36,6461
125265,Indigo,6E-854,Kolkata,Morning,zero,Morning,Delhi,Economy,2.5,36,6174
125266,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,26.58,36,6179
125267,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5.0,36,6258
125268,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,36,6294
125269,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,36,6294
125270,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,36,6294
125271,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,36,6294
