Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
68253,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,38,6601
68254,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,38,6601
68255,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,38,6611
68256,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,38,6619
68257,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,38,6619
68258,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Kolkata,Economy,27.25,38,6661
68259,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,38,6664
68260,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,38,6664
68261,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,38,6953
68262,Indigo,6E-416,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.33,38,6980
68263,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.58,38,7186
68264,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,38,7237
68265,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,38,7382
68266,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,38,7542
68267,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.42,38,7855
68268,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,38,8109
68269,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,38,8818
68270,Indigo,6E-6475,Mumbai,Afternoon,one,Evening,Kolkata,Economy,4.92,38,8643
68271,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,38,9716
68272,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,38,10384
68273,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,38,10420
68274,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,38,10789
68275,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,38,10575
68276,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,38,11024
68277,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,38,11024
68278,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,38,11024
