Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
219153,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,2,44462
219154,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,2,44462
219155,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.75,2,47748
219156,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Business,25.42,2,47748
219157,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.25,2,48885
219158,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.5,2,48885
219159,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,18.33,2,48885
219160,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.08,2,48885
219161,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,25.67,2,48885
219162,Air_India,AI-885,Delhi,Morning,one,Afternoon,Hyderabad,Business,27.83,2,50718
219163,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,2,54128
219164,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,2,54128
219165,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,2,54128
219166,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,2,54128
219167,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,2,55897
219168,Vistara,UK-953,Delhi,Night,one,Night,Hyderabad,Business,24.25,2,55897
219169,Air_India,AI-489,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.58,2,56224
219170,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,2,59145
219171,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,2,59145
219172,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,2,59145
219173,Vistara,UK-977,Delhi,Evening,one,Night,Hyderabad,Business,25.92,2,59145
219174,Vistara,UK-955,Delhi,Evening,one,Night,Hyderabad,Business,27.17,2,59145
219175,Vistara,UK-963,Delhi,Morning,one,Afternoon,Hyderabad,Business,27.42,2,59145
219176,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,2,64745
219177,Vistara,UK-985,Delhi,Evening,one,Night,Hyderabad,Business,25.08,2,64745
219178,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,2,68105
219179,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,2,68105
219180,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Hyderabad,Business,7.58,2,72731
219181,Vistara,UK-673,Delhi,Afternoon,two_or_more,Afternoon,Hyderabad,Business,22.92,2,72731
219182,Vistara,UK-737,Delhi,Afternoon,two_or_more,Night,Hyderabad,Business,29.0,2,96587
219183,Vistara,UK-707,Delhi,Evening,two_or_more,Night,Hyderabad,Business,27.42,2,114507
219184,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,3,25600
219185,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,3,25600
219186,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,3,25600
219187,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,3,25600
219188,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,3,26296
219189,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,3,26296
219190,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,3,26296
219191,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,3,26296
219192,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,3,26296
219193,Air_India,AI-493,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,9.5,3,40610
219194,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,3,42782
219195,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,3,42782
219196,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,3,42782
219197,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,3,44585
219198,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,3,44462
219199,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,3,44462
219200,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.58,3,44462
219201,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Business,11.58,3,45525
219202,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Business,15.5,3,45525
219203,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Business,19.33,3,45525
219204,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Business,23.08,3,45525
219205,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Business,26.67,3,45525
219206,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,3,47329
219207,Vistara,UK-953,Delhi,Night,one,Night,Hyderabad,Business,24.25,3,47329
219208,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,3,48528
219209,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,3,48528
219210,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,3,48942
219211,Vistara,UK-945,Delhi,Morning,one,Afternoon,Hyderabad,Business,24.58,3,49681
219212,Vistara,UK-927,Delhi,Morning,one,Afternoon,Hyderabad,Business,26.75,3,49681
219213,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Business,9.25,3,51305
219214,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Business,11.42,3,51305
219215,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,3,54128
219216,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,3,54128
219217,Vistara,UK-995,Delhi,Morning,one,Afternoon,Hyderabad,Business,25.92,3,55281
219218,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,3,56905
219219,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,3,57521
219220,Vistara,UK-977,Delhi,Evening,one,Night,Hyderabad,Business,25.92,3,57521
219221,Vistara,UK-963,Delhi,Morning,one,Afternoon,Hyderabad,Business,27.42,3,57521
219222,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,3,59145
219223,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,3,61889
219224,Vistara,UK-955,Delhi,Evening,one,Night,Hyderabad,Business,27.17,3,61889
219225,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,3,63121
219226,Vistara,UK-985,Delhi,Evening,one,Night,Hyderabad,Business,25.08,3,63121
219227,Vistara,UK-933,Delhi,Afternoon,one,Afternoon,Hyderabad,Business,20.75,3,68721
219228,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,3,70345
219229,Vistara,UK-673,Delhi,Afternoon,two_or_more,Afternoon,Hyderabad,Business,22.92,3,71107
219230,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Hyderabad,Business,7.58,3,72731
219231,Vistara,UK-707,Delhi,Evening,two_or_more,Night,Hyderabad,Business,27.42,3,88019
219232,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Night,Hyderabad,Business,14.42,3,104987
219233,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,4,24056
219234,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,4,24056
219235,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,4,24056
219236,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Business,2.08,4,23944
219237,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,4,23944
219238,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,4,23944
219239,Air_India,AI-560,Delhi,Morning,zero,Morning,Hyderabad,Business,2.33,4,23944
219240,Air_India,AI-473,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.75,4,37668
219241,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Business,2.17,4,38470
219242,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,4,39321
219243,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Business,25.58,4,39321
219244,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,4,39321
219245,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Business,27.75,4,39321
219246,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.58,4,44405
219247,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.5,4,44405
219248,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,18.33,4,44405
219249,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.08,4,44405
219250,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Business,25.67,4,44405
219251,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,4,47408
219252,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,4,47408
219253,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Business,16.42,4,47408
219254,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,4,47408
219255,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,4,47408
219256,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,4,51697
219257,Vistara,UK-995,Delhi,Morning,one,Afternoon,Hyderabad,Business,25.92,4,51697
219258,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,4,53937
219259,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,4,53937
219260,Vistara,UK-955,Delhi,Evening,one,Night,Hyderabad,Business,27.17,4,53937
219261,Vistara,UK-963,Delhi,Morning,one,Afternoon,Hyderabad,Business,27.42,4,53937
219262,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,4,54273
219263,Vistara,UK-951,Delhi,Afternoon,one,Afternoon,Hyderabad,Business,21.92,4,54273
219264,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,4,55572
219265,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,4,57812
219266,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,4,57812
219267,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,4,58148
