Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
64953,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,21,5812
64954,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,21,5812
64955,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,21,5502
64956,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,21,5502
64957,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,21,5502
64958,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,21,5502
64959,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,21,5502
64960,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,21,5502
64961,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,21,5502
64962,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,21,5502
64963,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,21,5502
64964,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,21,5502
64965,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,21,5502
64966,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,21,5502
64967,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,21,5949
64968,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,21,5949
64969,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,21,5949
64970,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,21,5949
64971,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,21,5949
64972,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,21,5949
64973,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,21,5949
64974,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,21,5949
64975,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,21,5949
64976,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,21,5949
64977,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,21,5949
64978,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,21,5949
64979,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,21,5949
64980,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,21,5949
64981,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,10.83,21,5949
64982,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.58,21,5949
64983,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,21,5949
64984,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,21,5949
64985,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,21,5949
64986,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Economy,12.33,21,5949
64987,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,12.67,21,5949
64988,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,12.83,21,5949
64989,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,21,5949
64990,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,21,5949
64991,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,21,5949
64992,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.83,21,5949
64993,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.92,21,5949
64994,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Economy,18.92,21,5949
64995,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,21,5949
64996,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,21,5949
64997,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,21,5949
64998,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,21,5949
64999,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,21,5949
65000,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,21,5949
65001,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,21,5949
65002,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,21,5949
65003,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,21,5949
65004,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,21,5949
65005,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,21,5788
65006,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,21,5817
65007,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,21,5817
65008,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,21,5817
65009,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,21,5817
65010,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,21,5817
65011,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,21,5817
65012,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.75,21,5817
65013,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,11.83,21,5817
65014,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,14.0,21,5817
65015,GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,15.5,21,5817
65016,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,21,5817
65017,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,8.58,21,5822
65018,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,21,5843
65019,Indigo,6E-945,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.08,21,5843
65020,Indigo,6E-6004,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.08,21,5843
65021,Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,6.42,21,5843
65022,Indigo,6E-248,Mumbai,Night,one,Early_Morning,Kolkata,Economy,6.83,21,5843
65023,Indigo,6E-416,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.33,21,5843
65024,Indigo,6E-154,Mumbai,Late_Night,one,Morning,Kolkata,Economy,7.75,21,5843
65025,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,21,5896
65026,SpiceJet,SG-251,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,21,5915
65027,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,21,5915
65028,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,21,5915
65029,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,21,5915
65030,SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.92,21,5915
65031,Air_India,AI-671,Mumbai,Morning,one,Morning,Kolkata,Economy,24.58,21,6085
65032,Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,21,6224
65033,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,21,6226
65034,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,21,6611
65035,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,21,6634
65036,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,21,6634
65037,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,21,6634
65038,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,21,6514
65039,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Kolkata,Economy,23.83,21,6660
65040,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Kolkata,Economy,4.92,21,7328
65041,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,27.0,21,7081
65042,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,21,7237
65043,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,21,7304
65044,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,21,7304
65045,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,21,7304
65046,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,21,7365
65047,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,21,7365
65048,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,21,7365
65049,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,21,7365
65050,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,21,7365
65051,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,21,7382
65052,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,21,7919
65053,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,21,7419
65054,Indigo,6E-5355,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,21,7434
65055,Indigo,6E-519,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.5,21,7434
65056,Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Kolkata,Economy,6.67,21,7535
65057,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,21,8059
65058,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,21,7919
65059,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,21,8379
65060,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.25,21,8379
65061,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,21,8040
65062,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.17,21,8059
65063,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,21,8059
65064,Vistara,UK-821,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.33,21,8519
65065,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,21,8842
65066,Air_India,AI-651,Mumbai,Morning,one,Morning,Kolkata,Economy,23.17,21,8878
65067,Air_India,AI-651,Mumbai,Morning,one,Afternoon,Kolkata,Economy,28.67,21,8878
65068,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,21,9099
65069,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,21,10162
65070,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,21,10162
65071,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,21,10683
65072,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,21,11013
65073,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,21,12120
65074,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,21,14348
65075,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,21,14861
65076,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,22,2836
65077,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,22,2836
65078,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,22,2836
65079,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,22,2836
65080,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,22,3622
65081,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,22,3622
65082,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,22,3622
65083,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,22,3622
65084,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,22,3622
65085,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,22,3622
65086,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,22,3622
65087,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,22,3707
65088,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,22,3707
65089,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,22,3938
65090,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.83,22,4499
