Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
49353,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Economy,17.58,33,4239
49354,Air_India,AI-619,Mumbai,Night,one,Evening,Delhi,Economy,22.25,33,4239
49355,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.25,33,4239
49356,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.17,33,4633
49357,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,33,4752
49358,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,33,4757
49359,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,33,4769
49360,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,33,4894
49361,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,33,4909
49362,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,33,4909
49363,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,33,4909
49364,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,33,4909
49365,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,33,4909
49366,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,33,4569
49367,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,33,4578
49368,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,33,5057
49369,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,33,5057
49370,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,33,4855
49371,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,33,4855
49372,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,33,4855
49373,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,33,5224
49374,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,33,5224
49375,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,33,5232
49376,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,33,5232
49377,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,33,5232
49378,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,33,5232
49379,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,33,5232
49380,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,33,5232
49381,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,33,5232
49382,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,33,5232
49383,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,33,4912
49384,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,33,5343
49385,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Economy,11.92,33,5014
49386,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,5.33,33,5030
49387,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,33,5547
49388,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,33,5547
49389,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,33,5219
49390,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.08,33,5269
49391,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,33,5495
49392,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,33,5513
49393,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Economy,22.58,33,5513
49394,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,33,5523
49395,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,33,5639
49396,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.08,33,5690
49397,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,33,5690
49398,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,33,6122
49399,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,33,6122
49400,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,33,6122
49401,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,33,6122
49402,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,33,6122
49403,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,33,6122
49404,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,33,6122
49405,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,33,6122
49406,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,33,6122
49407,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,33,6122
49408,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,33,6122
49409,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,33,6122
49410,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,33,6122
49411,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,33,6122
49412,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,33,6122
49413,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,33,5798
49414,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,33,5828
49415,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,33,5833
49416,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,33,5912
49417,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,33,5982
49418,GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Delhi,Economy,6.92,33,6031
49419,GO_FIRST,G8-287,Mumbai,Morning,one,Night,Delhi,Economy,9.67,33,6031
49420,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,33,6038
49421,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.83,33,6068
49422,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.25,33,6068
49423,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Delhi,Economy,11.33,33,6068
49424,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,33,6125
49425,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,33,6125
49426,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,33,6169
49427,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,10.83,33,6169
49428,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,14.42,33,6169
49429,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Economy,16.17,33,6169
49430,GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Delhi,Economy,5.5,33,6194
49431,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,33,6194
49432,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,33,6215
49433,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,33,6219
49434,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,33,6219
