Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
287853,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,6,65872
287854,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,6,65872
287855,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,6,65872
287856,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,6,68604
287857,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,6,70049
287858,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,6,73376
287859,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,6,73376
287860,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,6,73376
287861,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,6,75504
287862,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,6,75504
287863,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,6,75504
287864,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,6,75504
287865,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,6,82324
287866,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,7,27792
287867,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,7,27792
287868,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,7,27792
287869,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,7,27792
287870,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,7,27792
287871,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,7,27792
287872,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,7,45185
287873,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,6.33,7,45185
287874,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,8.83,7,45185
287875,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,7,45185
