Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
169353,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,38,2861
169354,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,38,2861
169355,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,38,2861
169356,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,38,3946
169357,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,38,3946
169358,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,38,4054
169359,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,38,4054
169360,GO_FIRST,G8-661,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,38,4334
169361,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,38,4338
169362,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,38,5441
169363,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,38,5441
169364,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.0,38,5441
169365,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,38,5441
169366,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,38,5441
169367,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,38,5441
169368,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,38,5441
169369,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,38,5441
169370,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,38,5441
169371,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,38,5441
169372,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,38,5441
169373,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,38,5441
169374,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,38,5441
169375,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,38,5441
169376,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,38,5441
169377,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,38,5441
169378,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,38,5441
169379,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,38,5441
169380,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,38,5441
169381,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,38,5441
169382,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,38,5441
169383,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,38,5126
169384,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,38,5136
169385,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,38,5136
169386,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,38,5136
169387,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,38,5136
169388,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,38,5136
169389,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,19.83,38,5223
169390,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,38,5500
169391,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,38,6427
169392,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Bangalore,Economy,9.42,38,6427
169393,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,38,6256
169394,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Bangalore,Economy,10.33,38,6256
169395,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,38,6314
169396,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,38,6314
169397,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,38,6314
