Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
226053,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,12,53152
226054,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,12,53152
226055,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,12,53152
226056,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,12,53152
226057,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,12,53152
226058,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,12,53152
226059,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,12,53152
226060,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,12,53152
226061,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,12,53152
226062,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Business,7.17,12,53152
226063,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,10.83,12,53152
226064,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,12,53152
226065,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.17,12,53152
226066,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,12,59021
226067,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.75,12,59021
226068,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.08,12,59021
226069,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,12,59021
226070,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,12,59021
226071,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16.0,12,59021
226072,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Business,24.0,12,59021
226073,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,12,59917
226074,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,12,63389
226075,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,12,63053
226076,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,12,63053
226077,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,12,80458
226078,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,13,22140
226079,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Business,2.08,13,22140
226080,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,13,22140
226081,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.25,13,22140
226082,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,13,22140
226083,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,13,22140
226084,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,13,22140
226085,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,13,22140
226086,Air_India,AI-660,Mumbai,Evening,zero,Night,Delhi,Business,2.42,13,22140
226087,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,13,22140
226088,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,13,22140
226089,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,13,29980
226090,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Business,14.08,13,29764
226091,Air_India,AI-631,Mumbai,Evening,one,Afternoon,Delhi,Business,20.58,13,29764
226092,Air_India,AI-655,Mumbai,Evening,one,Evening,Delhi,Business,24.67,13,29765
226093,Air_India,AI-625,Mumbai,Morning,one,Afternoon,Delhi,Business,7.58,13,32634
226094,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Business,13.42,13,32634
226095,Air_India,AI-625,Mumbai,Morning,one,Morning,Delhi,Business,26.08,13,32634
226096,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Business,2.08,13,34460
226097,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,13,34460
226098,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,13,34460
226099,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,13,34460
226100,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,13,34460
226101,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,13,34460
226102,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,13,35520
226103,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,13,35520
226104,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.5,13,36565
226105,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.83,13,36565
226106,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Business,24.42,13,36565
226107,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,13,36700
226108,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Business,2.17,13,36700
226109,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Business,2.25,13,36700
226110,Vistara,UK-613,Mumbai,Afternoon,one,Evening,Delhi,Business,4.5,13,37405
226111,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,2.17,13,37932
226112,Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Delhi,Business,17.5,13,38010
226113,Air_India,AI-651,Mumbai,Morning,one,Evening,Delhi,Business,9.92,13,39610
226114,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,8.92,13,39847
226115,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,13,39847
226116,Air_India,AI-669,Mumbai,Morning,one,Evening,Delhi,Business,28.25,13,39847
226117,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,13,41269
226118,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.33,13,41269
226119,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,13,41269
226120,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,13,41269
226121,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Business,12.08,13,41269
226122,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,13,41269
226123,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Business,13.67,13,41269
226124,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.5,13,41269
226125,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,13,41269
226126,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,13,41269
226127,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,13,41269
226128,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.58,13,41269
226129,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,25.92,13,41269
226130,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,13,41269
226131,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Business,27.5,13,41269
226132,Air_India,AI-619,Mumbai,Night,one,Morning,Delhi,Business,12.75,13,41101
226133,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,13,41101
