Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
88953,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,26,3288
88954,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,26,3288
88955,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,26,3288
88956,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,6.33,26,3372
88957,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,26,3372
88958,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,26,3372
88959,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,26,3811
88960,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,26,3466
88961,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,26,3466
88962,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,26,3466
88963,GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.75,26,3466
88964,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,8.5,26,3466
88965,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.67,26,3466
88966,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.92,26,3466
88967,GO_FIRST,G8-7543,Bangalore,Afternoon,one,Night,Delhi,Economy,9.92,26,3466
88968,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,26,3467
88969,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,26,3834
88970,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,26,3834
88971,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,26,3674
88972,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.5,26,3674
88973,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Economy,26.5,26,3674
88974,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,26,3685
88975,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,26,3685
88976,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,26,4111
88977,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,26,4111
88978,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,26,4111
88979,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,26,4111
