Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
107853,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,37,6276
107854,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,37,6442
107855,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,37,6583
107856,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,37,6583
107857,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,37,6583
107858,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,37,6583
107859,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,37,6583
107860,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,37,6584
107861,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,37,7004
107862,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,37,7421
107863,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,37,7109
107864,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,37,7631
107865,Vistara,UK-893,Bangalore,Evening,two_or_more,Night,Kolkata,Economy,26.83,37,7631
107866,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,37,7721
107867,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,32.08,37,7452
107868,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,37,7488
107869,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,37,7529
107870,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,37,8112
107871,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,37,8112
107872,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,37,8112
107873,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,37,8112
107874,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,37,8112
107875,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,37,8112
107876,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,37,8112
107877,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,37,8112
107878,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,37,8112
107879,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,37,8112
107880,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,37,8112
107881,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,37,8112
107882,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,37,8112
107883,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,37,7778
107884,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,37,8322
107885,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,37,8322
107886,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,37,8322
107887,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.25,37,8322
107888,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,37,7978
107889,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,37,7978
107890,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,25.75,37,8107
107891,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,37,8198
107892,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,37,8236
107893,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.42,37,8527
107894,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.0,37,8536
107895,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,37,8913
107896,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,37,9017
107897,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,37,9017
107898,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,22.08,37,9017
107899,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,20.92,37,9175
107900,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,23.33,37,9557
107901,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,37,10861
107902,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,37,11372
107903,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,37,12902
107904,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,37,12902
107905,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,37,12902
107906,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,25.75,37,12902
107907,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,37,13611
107908,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,38,3393
107909,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,38,3393
107910,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,38,3393
107911,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,38,3393
107912,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,38,3393
107913,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,38,3393
107914,Indigo,6E-952,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.5,38,3393
107915,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,38,3393
107916,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,38,3393
107917,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,38,3393
107918,AirAsia,I5-5204,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,6.25,38,3393
107919,AirAsia,I5-5204,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,6.67,38,3393
107920,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.75,38,3393
107921,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,38,3393
107922,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,38,3393
107923,AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Kolkata,Economy,10.0,38,3393
107924,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,38,3393
107925,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,38,3446
107926,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,38,3446
107927,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,38,3478
107928,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.0,38,3489
107929,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,38,3489
107930,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,38,3489
107931,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,38,3551
107932,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.92,38,3545
107933,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,38,3909
107934,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,38,3909
107935,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,38,3595
