Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
196353,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,33,4612
196354,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,33,5294
196355,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.5,33,5614
196356,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Economy,6.17,33,6161
196357,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,15.5,33,6161
196358,Vistara,UK-834,Chennai,Evening,one,Morning,Bangalore,Economy,17.67,33,6161
196359,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,33,5888
196360,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Economy,19.92,33,5888
196361,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Economy,23.0,33,5888
196362,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.5,33,6432
196363,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,33,6432
196364,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,33,6432
196365,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,6.25,33,6437
196366,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,33,6437
196367,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,9.67,33,6437
196368,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,33,6437
196369,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,33,6437
196370,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,33,6437
196371,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,33,6437
196372,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,33,6437
196373,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,33,6437
196374,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,13.75,33,6437
196375,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,14.75,33,6437
196376,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,33,6437
196377,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,33,6437
196378,Air_India,AI-539,Chennai,Evening,one,Morning,Bangalore,Economy,15.92,33,6203
196379,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Economy,10.17,33,6308
196380,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,33,6308
196381,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Economy,16.17,33,6308
196382,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,33,6623
196383,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,33,7240
196384,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,33,7043
196385,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,33,9272
196386,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,33,9999
196387,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,33,20714
196388,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,34,1443
196389,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,34,1443
196390,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,34,1443
196391,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,34,1443
196392,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,34,1443
196393,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,34,1443
196394,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,34,1443
196395,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,34,1443
196396,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,34,1444
196397,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,34,2212
196398,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,34,2212
196399,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,26.25,34,3038
196400,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,6.42,34,3048
196401,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,34,3048
196402,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,34,3584
196403,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,34,3584
196404,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,34,3584
196405,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,34,4204
196406,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,34,4204
196407,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,34,4755
196408,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,34,4755
196409,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,34,4755
196410,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,34,4755
196411,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,34,4755
196412,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,34,4755
196413,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,34,4755
196414,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,34,4755
196415,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,34,4755
196416,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,34,4755
196417,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,34,4755
196418,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,34,4755
196419,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,34,4755
196420,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,34,4755
196421,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,34,4755
196422,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,34,4755
196423,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,34,4755
196424,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,34,4755
196425,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,34,4755
196426,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,34,4755
