Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
270453,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,6,53082
270454,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,6,53082
270455,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,6,70095
270456,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,6,70095
270457,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,6,70095
270458,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,6,70095
270459,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Business,26.33,6,70095
270460,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,6,89729
270461,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,6,93369
270462,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Business,9.5,6,97681
270463,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,6,97681
270464,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,6,97737
270465,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,7,20356
270466,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,7,49207
270467,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Business,11.25,7,49207
270468,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Business,14.25,7,49207
270469,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Business,15.67,7,49207
270470,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Business,18.67,7,49207
270471,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Hyderabad,Business,21.42,7,49207
270472,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,7,49207
270473,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Business,25.83,7,49207
270474,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,7,49207
270475,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,7,49151
270476,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,7,52175
270477,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,6.75,7,52175
270478,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,7,52175
270479,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Business,9.67,7,52175
270480,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,7,52175
270481,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,7,52175
270482,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,7,52175
270483,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,7,52175
270484,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,7,52175
