Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
262653,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,26,42746
262654,Air_India,AI-781,Kolkata,Afternoon,one,Evening,Delhi,Business,28.0,26,42746
262655,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,14.0,26,43910
262656,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,26,43910
262657,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,26,43910
262658,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,26,43910
262659,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,26,45012
262660,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Business,13.92,26,48079
262661,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Business,18.08,26,48079
262662,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Business,24.92,26,48079
262663,Air_India,AI-765,Kolkata,Evening,one,Night,Delhi,Business,28.25,26,48079
262664,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,26,53743
262665,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,26,53743
262666,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,26,53743
262667,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,26,53743
262668,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,26,53743
262669,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,26,53743
262670,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,8.25,26,53743
262671,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,10.75,26,53743
262672,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.0,26,53743
262673,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,26,53743
262674,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Business,9.67,26,57939
262675,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,13.75,26,57939
262676,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Business,16.67,26,57939
262677,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,26,57939
262678,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,24.67,26,57939
262679,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,26,61583
262680,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,26,61583
262681,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,26,61583
262682,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,26,61583
262683,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,26,66063
262684,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,26,66063
262685,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,26,66063
262686,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,26,66063
262687,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,26,66063
262688,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,26,66063
262689,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,26,66063
262690,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,26,66063
262691,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,26,66063
262692,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,26,68303
262693,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,26,68303
262694,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,26,68303
262695,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,26,68303
262696,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,26,68303
262697,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,26,68303
262698,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,26,84756
262699,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,26,84756
262700,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,26,92193
262701,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,27,28510
262702,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,27,28510
262703,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,27,28510
