Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
236853,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.42,36,49725
236854,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,7.5,36,49725
236855,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,36,49725
236856,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,36,49725
236857,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Business,11.5,36,49725
236858,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,36,49725
236859,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.17,36,49725
236860,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Business,12.33,36,49725
236861,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,14.0,36,49725
236862,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,36,49725
236863,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,36,49725
236864,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,36,49725
236865,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.33,36,49725
236866,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,36,49725
236867,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Business,17.0,36,49725
236868,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.42,36,49725
236869,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Business,19.5,36,49725
236870,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,20.5,36,49725
236871,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Business,21.67,36,49725
236872,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Business,22.92,36,49725
236873,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,36,49725
236874,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,36,49725
236875,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Business,27.58,36,49725
236876,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,36,50621
236877,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,36,51405
236878,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,36,51405
236879,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,36,51405
236880,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,36,57565
236881,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,36,57565
236882,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,36,57565
236883,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,36,57565
236884,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,36,57565
236885,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Kolkata,Business,16.25,36,57565
