Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
281553,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,24,78554
281554,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Business,1.17,25,12114
281555,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,25,38099
281556,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,6.33,25,38099
281557,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8.0,25,38099
281558,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,25,38099
281559,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,25,38099
281560,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Business,10.25,25,38099
281561,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,25,38099
281562,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,25,38099
281563,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,25,38099
281564,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,25,38099
281565,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,25,38099
281566,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,25,38099
281567,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,25,38099
281568,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,25,38099
281569,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,25,38099
281570,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,25,38099
281571,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Business,23.33,25,38099
281572,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,25,38099
281573,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,25,38099
281574,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,25,38099
281575,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,25,38099
281576,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,25,38043
281577,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,25,38043
281578,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,14.83,25,44546
281579,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,25,56702
281580,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,25,56702
281581,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.0,25,56702
281582,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,25,56702
281583,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,25,56702
281584,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,25,56702
281585,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,25,56702
281586,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,25,56702
281587,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,25,56702
281588,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,25,56702
281589,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,25,56702
281590,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,25,56702
281591,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,25,56702
281592,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.25,25,56702
281593,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,25,56702
281594,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,15.25,25,56702
281595,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,25,56702
281596,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,25,56702
281597,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,25,56702
281598,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,20.42,25,56702
281599,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.25,25,56702
281600,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Business,23.83,25,56702
281601,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.08,25,56590
281602,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,25,56590
281603,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,25,56590
281604,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,25,56590
281605,Air_India,AI-838,Hyderabad,Afternoon,one,Late_Night,Bangalore,Business,11.17,25,56590
281606,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,25,56590
281607,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,25,56590
281608,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,25,56590
281609,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.42,25,56590
281610,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,25,56590
281611,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,25,56590
