Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
151053,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,33,6009
151054,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,33,6009
151055,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,33,6009
151056,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,33,6009
151057,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,33,6009
151058,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,33,5681
151059,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,33,5765
151060,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,33,5765
151061,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,33,7021
151062,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,33,7021
151063,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,33,7021
151064,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,33,7021
151065,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,33,7021
151066,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,33,7021
151067,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,33,7021
151068,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,33,7021
151069,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,33,7021
151070,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,33,7141
151071,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,33,7141
151072,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,33,7141
151073,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,33,6913
151074,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,33,6913
151075,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,33,6985
151076,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,33,6985
151077,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,33,7763
151078,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,33,8589
151079,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,33,8589
151080,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,33,8307
151081,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,33,8307
151082,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,33,9229
151083,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,33,14648
151084,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,33,14939
151085,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,33,14939
151086,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,33,15059
151087,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,34,2966
