Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
168753,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,32,6314
168754,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,32,6314
168755,Air_India,AI-838,Hyderabad,Afternoon,one,Late_Night,Bangalore,Economy,11.17,32,6314
168756,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,32,6314
168757,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,32,6314
168758,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.42,32,6314
168759,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,32,6314
168760,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,32,6314
168761,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,32,6855
168762,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Bangalore,Economy,5.92,32,6855
168763,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,32,7708
168764,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,32,7922
168765,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,32,7922
168766,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,32,9779
168767,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,32,10002
168768,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,32,10576
168769,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,32,13060
168770,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,33,1776
168771,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,33,1776
168772,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,33,1755
168773,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.0,33,1755
168774,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,33,1755
168775,Indigo,6E-102,Hyderabad,Evening,one,Night,Bangalore,Economy,4.42,33,1755
168776,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,33,1755
168777,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,33,1755
168778,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,33,1755
168779,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,33,1755
168780,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,33,1755
168781,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,33,1755
168782,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,33,1755
168783,Indigo,6E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,33,1755
