Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
216453,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,11,41118
216454,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,11,42212
216455,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,11,43376
216456,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,11,43376
216457,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,11,43376
216458,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,11,43376
216459,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,11,44478
216460,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Business,17.25,11,47545
216461,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Business,21.67,11,47545
216462,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,11,47545
216463,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Business,29.17,11,48882
216464,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,11,53209
216465,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,11,53209
216466,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,11,53209
216467,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,11,53209
216468,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,11,53209
216469,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,11,53209
216470,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,11,53209
216471,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,11,53209
216472,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,11,53209
216473,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,11,53209
216474,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,11,53209
216475,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,11,53209
216476,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,11,53209
216477,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,11,57405
216478,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,11,59929
216479,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,11,61049
216480,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,11,61049
216481,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,11,61049
216482,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,11,65529
216483,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,7.08,11,65529
216484,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,11,65529
216485,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,11,65529
216486,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Business,11.83,11,65529
216487,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,11,65529
216488,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,11,65529
216489,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.0,11,65529
216490,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.08,11,65529
216491,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,11,65529
216492,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,11,65529
216493,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,11,67769
216494,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,11,67769
216495,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,11,67769
216496,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,11,67769
216497,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,11,67769
216498,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,11,67769
216499,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,11,67769
216500,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,11,67769
