Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
263853,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,47,66063
263854,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,47,66063
263855,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,47,66063
263856,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,47,66063
263857,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,47,66063
263858,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,47,68303
263859,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,47,68303
263860,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,47,68303
263861,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,47,68303
263862,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,47,68303
263863,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,47,76255
263864,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,47,84756
263865,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,47,84756
263866,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,47,84756
263867,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,48,28510
263868,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,48,28510
263869,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,48,28510
263870,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.42,48,28510
263871,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.25,48,28510
263872,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.33,48,28510
263873,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,48,28510
263874,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,48,38590
263875,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,13.92,48,43910
263876,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,17.33,48,43910
263877,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,48,43910
263878,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,48,45012
263879,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.25,48,48079
263880,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Delhi,Business,22.33,48,48079
263881,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Delhi,Business,29.17,48,48079
263882,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,48,53743
263883,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,11.5,48,53743
263884,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,14.5,48,53743
263885,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,14.5,48,53743
263886,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.92,48,53743
263887,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.33,48,53743
263888,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.33,48,53743
263889,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,25.42,48,53743
263890,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,26.25,48,53743
263891,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,27.58,48,53743
263892,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,48,61583
263893,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,48,61583
263894,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.0,48,61583
263895,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,48,61583
263896,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,6.5,48,66063
263897,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,6.58,48,66063
263898,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,7.67,48,66063
263899,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,48,66063
263900,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,48,66063
263901,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,16.08,48,66063
263902,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Business,17.5,48,66063
263903,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,48,66063
263904,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,48,66063
263905,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,48,68303
263906,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,48,68303
263907,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,13.08,48,68303
263908,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,14.42,48,68303
263909,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,16.08,48,68303
263910,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,48,68303
263911,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,48,84756
263912,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,48,84756
263913,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,48,84756
263914,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,49,28510
263915,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,49,28510
263916,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,49,28510
263917,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,49,28510
263918,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.42,49,28510
263919,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.33,49,28510
263920,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,49,28510
263921,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,49,28510
263922,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Delhi,Business,4.58,49,32881
263923,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,49,32881
263924,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Business,13.92,49,43910
263925,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,17.33,49,43910
263926,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,49,43910
263927,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,49,45012
263928,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.25,49,48079
263929,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Delhi,Business,22.33,49,48079
