Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
204453,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.25,22,5762
204454,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,22,6079
204455,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,11.67,22,6090
204456,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,22,6118
204457,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,22,6118
204458,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.0,22,6966
204459,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,22,7088
204460,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,22,7088
204461,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,22,7697
204462,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,22,7709
204463,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.67,22,7756
204464,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,22,7756
204465,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.42,22,7770
204466,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,24,1105
204467,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,24,1105
204468,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.0,24,1551
204469,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,24,1551
204470,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,24,1551
204471,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,24,1551
204472,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,24,1551
204473,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,24,1550
204474,AirAsia,I5-1531,Chennai,Night,one,Morning,Hyderabad,Economy,10.75,24,1550
204475,Indigo,6E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,24,1800
204476,SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,24,1996
204477,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,24,2000
204478,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,24,2862
204479,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,24,2862
204480,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,24,2862
204481,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,24,2862
204482,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,24,2862
204483,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,24,2862
204484,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.0,24,2862
204485,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,24,2862
204486,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,24,2862
204487,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,24,2862
204488,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,24,2862
204489,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,24,2862
204490,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,24,3344
204491,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,24,4086
204492,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,24,4086
204493,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,24,4086
204494,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,24,3878
204495,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,24,4401
204496,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,24,4401
204497,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,24,4203
204498,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,24,4202
204499,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,24,4202
204500,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,24,4202
204501,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,24,4202
204502,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,24,4202
204503,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,24,4716
204504,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,24,4821
204505,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,24,4585
204506,Indigo,6E-588,Chennai,Evening,one,Late_Night,Hyderabad,Economy,7.08,24,4585
204507,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,24,4585
204508,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,24,4714
204509,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,24,4714
204510,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,24,5136
204511,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,24,4969
204512,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,24,5451
204513,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,19.33,24,5483
204514,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,24,5483
204515,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Economy,23.75,24,5483
204516,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,24,5483
204517,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Economy,26.5,24,5483
204518,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,24,5134
204519,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,24,5134
204520,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,26.0,24,5239
204521,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,24,5631
204522,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,24,5659
204523,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,24,5659
204524,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,24,6015
204525,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,24,6015
204526,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,24,6015
204527,Vistara,UK-826,Chennai,Afternoon,one,Morning,Hyderabad,Economy,20.58,24,6015
204528,Vistara,UK-822,Chennai,Morning,one,Morning,Hyderabad,Economy,23.33,24,6015
204529,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.08,24,6015
204530,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,32.42,24,6015
204531,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,24,6032
204532,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,24,6032
204533,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,24,6032
204534,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,24,6032
204535,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,24,5735
204536,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,24,5735
204537,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,24,5840
204538,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,24,6079
204539,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,24,6079
