Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
221853,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,49,51697
221854,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.92,49,51697
221855,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,49,51697
221856,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,49,51697
221857,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,49,51697
221858,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,49,53937
221859,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,49,53937
221860,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.92,49,53937
221861,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,49,53937
221862,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.33,49,53937
221863,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,49,53937
221864,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,49,59537
221865,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,49,59537
221866,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,49,61889
221867,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,49,61889
221868,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,1,31793
221869,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,1,48550
221870,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Business,11.33,1,50894
221871,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Business,25.08,1,54377
221872,Air_India,AI-868,Delhi,Evening,one,Early_Morning,Chennai,Business,13.33,1,55374
221873,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,1,62217
221874,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,1,66697
221875,Vistara,UK-955,Delhi,Evening,one,Evening,Chennai,Business,26.17,1,70569
221876,Vistara,UK-955,Delhi,Evening,one,Morning,Chennai,Business,18.08,1,74489
221877,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,1,76169
