Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
135153,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,47,5102
135154,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.33,47,5102
135155,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,47,5102
135156,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.33,47,5102
135157,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.67,47,5102
135158,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.25,47,5102
135159,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,18.67,47,5102
135160,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,19.75,47,5102
135161,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,21.33,47,5102
135162,Air_India,AI-776,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,31.92,47,5460
135163,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Mumbai,Economy,7.5,47,5507
135164,GO_FIRST,G8-789,Kolkata,Morning,one,Evening,Mumbai,Economy,8.75,47,5507
135165,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.67,47,5507
135166,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.75,47,5507
135167,SpiceJet,SG-406,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,47,5509
135168,SpiceJet,SG-406,Kolkata,Night,one,Night,Mumbai,Economy,23.42,47,5509
135169,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.75,47,5520
135170,Air_India,AI-775,Kolkata,Night,one,Morning,Mumbai,Economy,11.83,47,5616
135171,Air_India,AI-775,Kolkata,Night,one,Morning,Mumbai,Economy,13.83,47,5616
135172,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,47,5649
135173,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,47,5649
135174,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.42,47,5649
135175,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,47,5649
135176,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,4.5,47,5675
135177,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,47,6067
135178,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,47,6067
135179,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,47,6067
135180,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,47,6067
135181,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,47,6067
135182,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,47,6067
135183,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,47,6067
135184,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,47,6067
135185,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,47,6067
135186,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,47,6067
135187,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,47,6067
135188,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.67,47,6067
135189,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,47,6067
135190,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,47,6067
135191,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,47,6067
135192,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.25,47,6067
135193,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,47,6067
135194,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,47,6067
135195,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.83,47,6067
135196,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.25,47,6067
135197,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,47,6067
135198,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.25,47,6067
135199,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,47,6067
135200,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,47,6067
135201,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.67,47,6067
135202,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,47,6067
135203,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.67,47,6067
