Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
113853,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,36,6262
113854,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,36,6262
113855,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,36,6262
113856,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,36,6262
113857,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.17,36,6262
113858,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,36,6262
113859,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.92,36,6262
113860,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,36,6262
113861,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,36,6262
113862,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,36,6262
113863,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,36,6262
113864,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.17,36,6262
113865,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,24.25,36,6262
113866,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.08,36,6262
113867,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Economy,26.08,36,6262
113868,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,36,6075
113869,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,36,6075
113870,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.5,36,6075
113871,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,36,6075
113872,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,36,6200
113873,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,36,6200
113874,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.17,36,6200
113875,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,13.5,36,6200
113876,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,36,6200
113877,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,36,6200
113878,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,36,6429
113879,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,36,6696
113880,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,36,7167
113881,Air_India,AI-738,Bangalore,Morning,one,Morning,Hyderabad,Economy,22.67,36,6843
113882,Air_India,AI-738,Bangalore,Morning,one,Morning,Hyderabad,Economy,24.08,36,6843
113883,Air_India,AI-738,Bangalore,Morning,one,Night,Hyderabad,Economy,35.75,36,6843
113884,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,22.33,36,7116
113885,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,29.67,36,7295
113886,Air_India,AI-738,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.5,36,7760
113887,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.0,36,8660
113888,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Hyderabad,Economy,23.08,36,9080
113889,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,10.42,36,9522
113890,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,36,9884
113891,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,23.75,36,9670
113892,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,36,9670
113893,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,30.25,36,10056
113894,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Economy,20.58,36,10090
113895,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,36,10090
113896,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,36,10090
113897,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,37,1714
113898,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,37,1714
113899,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,37,1714
113900,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,37,1714
113901,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,37,1714
113902,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,37,1714
113903,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,37,1714
113904,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,37,1714
113905,AirAsia,I5-1426,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,37,1714
113906,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,37,1714
113907,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,37,1714
113908,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,37,1714
