Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
58053,Air_India,AI-669,Mumbai,Morning,one,Morning,Bangalore,Economy,20.92,30,8906
58054,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,30,9624
58055,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,30,9624
58056,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,30,10006
58057,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.67,30,14627
58058,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,31,2074
58059,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,31,2074
58060,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,31,2074
58061,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,31,2074
58062,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.83,31,2074
58063,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Economy,1.83,31,2074
58064,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,3.92,31,2074
58065,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,31,2074
58066,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,31,2074
58067,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,31,2074
58068,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,31,2074
58069,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,31,2074
58070,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.25,31,2074
58071,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,31,2124
58072,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,31,2124
58073,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,31,2124
58074,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,31,2124
58075,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,31,2124
58076,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,31,2124
58077,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,31,2124
58078,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,31,2124
58079,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,31,2124
58080,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,31,2124
58081,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,31,2124
58082,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,31,2124
58083,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,31,2124
58084,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,31,2124
58085,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,31,2124
58086,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,31,2124
58087,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,31,2124
58088,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,31,2124
58089,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,31,2124
58090,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,31,2124
58091,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Bangalore,Economy,5.17,31,2124
58092,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.25,31,2124
58093,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,31,2124
58094,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,31,2124
58095,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.75,31,2124
58096,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,31,2124
58097,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Bangalore,Economy,6.33,31,2124
58098,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,31,2124
58099,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,6.5,31,2124
58100,Indigo,6E-5332,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.92,31,2124
