Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
139953,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,32,8111
139954,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,32,8111
139955,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,32,8111
139956,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,15.5,32,8111
139957,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,32,8111
139958,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,32,8111
139959,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,32,8111
139960,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,32,8111
139961,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,32,8111
139962,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,32,8111
139963,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,32,8111
139964,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,32,8111
139965,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,32,8111
139966,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,32,8111
139967,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,32,7979
139968,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,32,8224
139969,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,32,9007
139970,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,32,12366
139971,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,32,14711
139972,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,33,3465
139973,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,33,3465
139974,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,33,3465
139975,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,33,3465
139976,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,33,3862
139977,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,33,3862
139978,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,33,3862
139979,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,33,3862
139980,Indigo,6E-268,Kolkata,Evening,zero,Night,Bangalore,Economy,2.83,33,3862
139981,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,33,3565
139982,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,33,3831
139983,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,33,3831
139984,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,33,3860
139985,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,33,3860
139986,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,33,3862
139987,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.75,33,3862
139988,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,33,3863
139989,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.58,33,3863
139990,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,33,3860
