Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
99153,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,30,4819
99154,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,30,4819
99155,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,30,4819
99156,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,30,4819
99157,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,30,4819
99158,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Mumbai,Economy,15.25,30,4998
99159,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,30,5065
99160,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,30,5127
99161,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,30,5127
99162,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.75,30,5127
99163,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,30,5127
99164,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,30,5177
99165,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,30,5177
99166,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,30,5177
99167,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.25,30,5177
99168,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.25,30,5177
99169,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,30,5177
99170,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,30,5177
99171,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.25,30,5177
99172,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,11.25,30,5177
99173,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.75,30,5177
99174,GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.75,30,5177
99175,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Mumbai,Economy,12.25,30,5177
99176,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,30,5177
99177,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Mumbai,Economy,13.83,30,5177
99178,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,30,5177
99179,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,30,5177
99180,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,16.17,30,5177
99181,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,17.17,30,5177
99182,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.92,30,5290
99183,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,30,5635
99184,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,30,5635
99185,Indigo,6E-807,Bangalore,Morning,one,Evening,Mumbai,Economy,6.83,30,5635
99186,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,30,5635
99187,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Mumbai,Economy,18.92,30,5771
99188,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Mumbai,Economy,20.0,30,5771
99189,Air_India,AI-9876,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,21.58,30,5771
99190,Air_India,AI-9547,Bangalore,Evening,one,Evening,Mumbai,Economy,21.58,30,5851
99191,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,30,6158
99192,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,30,6158
99193,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,30,6158
99194,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Economy,19.0,30,6158
99195,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.67,30,6181
99196,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,30,6191
99197,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,23.17,30,6191
99198,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,30,6191
99199,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,30,6193
99200,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,30,6568
