Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
212553,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,9,57017
212554,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,9,57017
212555,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,9,57017
212556,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,9,57017
212557,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,9,57017
212558,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,15.75,9,57017
212559,Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,17.0,9,57017
212560,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13.0,9,62617
212561,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,9,62617
212562,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.0,9,62729
212563,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,12.92,9,62729
212564,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,9,64969
212565,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,9,64969
212566,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,9,64969
212567,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,15.33,9,64969
212568,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,9,70578
212569,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,10,32859
212570,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,10,32859
212571,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,10,32859
212572,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,10,32859
212573,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,10,32859
212574,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,10,32859
212575,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,10,32859
212576,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,10,32859
212577,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,10,32859
212578,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,10,32859
212579,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Business,4.58,10,35490
212580,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Business,6.17,10,35490
212581,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Business,13.33,10,35490
212582,Air_India,AI-544,Delhi,Evening,one,Morning,Bangalore,Business,17.5,10,35490
212583,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Business,25.0,10,35490
212584,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Business,26.58,10,35490
212585,Air_India,AI-431,Delhi,Afternoon,one,Evening,Bangalore,Business,6.92,10,37594
212586,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.75,10,37594
212587,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Business,6.08,10,39783
212588,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,10,39783
212589,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Business,7.83,10,42457
212590,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,10,42457
212591,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,10,42457
212592,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.5,10,42457
212593,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,10,42457
212594,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,10,42457
212595,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Business,17.17,10,42457
212596,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,10,42457
212597,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,10,42457
212598,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,10,42457
212599,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,10,42457
212600,Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,10,42457
212601,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,10,45033
212602,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,10,49177
212603,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,10,49177
212604,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,10,49177
212605,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,10,49177
212606,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,10,50409
212607,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,10,50409
212608,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,10,50409
212609,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,10,50751
212610,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,10,50751
212611,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Business,5.58,10,52522
212612,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Business,8.92,10,52522
212613,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Business,13.67,10,52522
212614,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Business,19.0,10,52522
212615,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Business,24.58,10,52522
212616,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,Business,27.92,10,52522
212617,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.0,10,54777
212618,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.0,10,54777
212619,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,12.92,10,54777
212620,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,10,55458
212621,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,10,57017
