Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
274053,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,34,55502
274054,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,34,55502
274055,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,34,55502
274056,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,34,55983
274057,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,34,55983
274058,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,34,55983
274059,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,34,55983
274060,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,34,55983
274061,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,34,55983
274062,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,34,55983
274063,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,34,55983
274064,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,28.0,34,55983
274065,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,34,55983
274066,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,34,55983
274067,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,34,55983
274068,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,34,55983
274069,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Business,19.42,34,55983
274070,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,34,55983
274071,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Chennai,Business,23.17,34,55983
274072,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,34,55983
274073,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Chennai,Business,26.25,34,55983
274074,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Business,29.5,34,55983
274075,Air_India,AI-424,Kolkata,Afternoon,one,Night,Chennai,Business,34.08,34,55983
274076,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,34,60631
274077,Air_India,AI-526,Kolkata,Evening,two_or_more,Morning,Chennai,Business,15.92,34,60631
274078,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,34,64943
274079,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,34,64943
274080,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,34,64943
274081,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,34,64943
