Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
93753,GO_FIRST,G8-399,Bangalore,Night,one,Morning,Delhi,Economy,11.83,48,4435
93754,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,10.25,48,4796
93755,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,11.25,48,4796
93756,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,12.0,48,4796
93757,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.08,48,4796
93758,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.42,48,4456
93759,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,48,4491
93760,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,48,4491
93761,Air_India,AI-501,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,48,4491
93762,Air_India,AI-503,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,48,4491
93763,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Economy,2.92,48,4491
93764,AirAsia,I5-1528,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,48,4498
93765,AirAsia,I5-741,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,48,4498
93766,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,48,4498
93767,AirAsia,I5-736,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,48,4498
93768,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.83,48,4498
93769,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,48,4500
93770,Indigo,6E-869,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,48,4500
93771,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,48,4500
93772,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.75,48,4500
93773,GO_FIRST,G8-118,Bangalore,Night,zero,Night,Delhi,Economy,2.75,48,4500
93774,Indigo,6E-6247,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.83,48,4500
93775,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,48,4500
93776,Indigo,6E-871,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.83,48,4500
93777,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,48,4500
93778,Indigo,6E-735,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,48,4500
93779,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,2.83,48,4500
93780,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.83,48,4500
93781,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.92,48,4500
93782,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.92,48,4500
93783,Indigo,6E-5007,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,48,4500
93784,SpiceJet,SG-8906,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,48,4500
93785,SpiceJet,SG-198,Bangalore,Night,zero,Night,Delhi,Economy,3.0,48,4500
93786,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,48,4570
93787,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,11.17,48,4792
93788,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,11.92,48,4792
93789,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,48,5407
93790,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,48,5407
93791,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,9.0,48,5696
93792,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,21.17,48,5696
93793,GO_FIRST,G8-873,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,48,5696
93794,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.08,48,5696
93795,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.75,48,5696
93796,GO_FIRST,G8-873,Bangalore,Morning,one,Night,Delhi,Economy,11.5,48,5696
93797,GO_FIRST,G8-873,Bangalore,Morning,one,Night,Delhi,Economy,12.58,48,5696
93798,GO_FIRST,G8-873,Bangalore,Morning,one,Night,Delhi,Economy,14.0,48,5696
93799,GO_FIRST,G8-374,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,48,5748
93800,GO_FIRST,G8-401,Bangalore,Morning,one,Night,Delhi,Economy,10.75,48,5748
93801,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,48,6022
93802,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,48,6072
93803,SpiceJet,SG-3719,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,48,6423
93804,SpiceJet,SG-3719,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.75,48,6423
