Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
176853,Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Economy,26.75,8,13168
176854,Air_India,AI-541,Hyderabad,Evening,two_or_more,Early_Morning,Chennai,Economy,15.08,8,13339
176855,Air_India,AI-543,Hyderabad,Morning,two_or_more,Early_Morning,Chennai,Economy,20.0,8,13339
176856,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.83,8,13339
176857,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.33,8,13865
176858,Air_India,AI-541,Hyderabad,Evening,two_or_more,Night,Chennai,Economy,7.33,8,13588
176859,Air_India,AI-543,Hyderabad,Morning,two_or_more,Evening,Chennai,Economy,7.67,8,13588
176860,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,12.5,8,13588
176861,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,8,14264
176862,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,8,14264
176863,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,8,14264
176864,Air_India,AI-543,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,12.25,8,14008
176865,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,17.08,8,14008
176866,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,8,15634
176867,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,8,15918
176868,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,8,16348
176869,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,8,16453
176870,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,8,18112
176871,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,8,18202
176872,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,8,18313
