Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
138753,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,24,13015
138754,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,24,13540
138755,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,24,14466
138756,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,24,17021
138757,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,25,3862
138758,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.75,25,3862
138759,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,25,3862
138760,Indigo,6E-716,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,25,3862
138761,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,25,3862
138762,Indigo,6E-134,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,25,3862
138763,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,25,3862
138764,GO_FIRST,G8-125,Kolkata,Night,one,Early_Morning,Bangalore,Economy,7.33,25,3542
138765,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,25,3542
138766,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,25,3591
138767,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,25,3591
138768,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,25,3860
138769,GO_FIRST,G8-789,Kolkata,Morning,zero,Morning,Bangalore,Economy,2.67,25,3860
138770,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,25,3862
138771,Indigo,6E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.75,25,3862
138772,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,25,3862
138773,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,25,3862
138774,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,25,3862
