Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
146253,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,10.17,34,5670
146254,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,34,6075
146255,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,12.67,34,6075
146256,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,34,6075
146257,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,34,6075
146258,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,34,6075
146259,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,34,6075
146260,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,34,6075
146261,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,34,6075
146262,Indigo,6E-958,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.08,34,5859
146263,Air_India,AI-573,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.58,34,5900
146264,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,34,5910
146265,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.5,34,6070
146266,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,34,6080
146267,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,34,6090
146268,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.42,34,6213
146269,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.0,34,6300
146270,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.5,34,6837
146271,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,34,6475
146272,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,34,6475
146273,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,34,6491
146274,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,34,6535
146275,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,34,6578
146276,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.0,34,6633
146277,Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Hyderabad,Economy,21.58,34,6806
146278,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,34,6957
146279,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,34,7455
146280,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,11.58,34,7123
146281,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.83,34,7123
146282,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,34,7193
146283,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,34,7193
146284,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,34,7572
146285,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,34,7572
146286,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,34,7572
146287,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,34,7572
146288,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,34,7572
146289,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,34,7572
146290,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,34,7572
146291,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,34,7572
146292,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,34,7572
146293,Indigo,6E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,34,7263
146294,Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,15.83,34,7543
146295,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,34,8220
146296,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,34,8535
146297,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,34,8229
146298,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,34,9371
146299,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,34,9383
146300,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,34,9113
146301,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,35,2436
146302,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,35,2436
146303,GO_FIRST,G8-125,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,35,2603
146304,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.17,35,2750
146305,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,35,2750
146306,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,35,2750
146307,Indigo,6E-6021,Kolkata,Afternoon,zero,Evening,Hyderabad,Economy,2.33,35,2750
146308,GO_FIRST,G8-626,Kolkata,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,35,2821
146309,Indigo,6E-893,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.25,35,3129
146310,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,35,3705
146311,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,35,3809
146312,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,35,3914
146313,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,35,3914
146314,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,35,3914
146315,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,35,4148
146316,Indigo,6E-563,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.0,35,4148
146317,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.25,35,4174
146318,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,35,4253
146319,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,35,4505
146320,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,35,4505
146321,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,35,4589
146322,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,35,4589
146323,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,35,4589
146324,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,35,4589
146325,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,35,4589
146326,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,35,4724
146327,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,35,4724
146328,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,35,4724
146329,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,35,4724
146330,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,35,4724
146331,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,22.83,35,4724
146332,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,35,4724
146333,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,27.83,35,4724
146334,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,35,4748
146335,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,35,5018
146336,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.08,35,5018
146337,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,35,5070
146338,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,35,5070
146339,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.58,35,5114
146340,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,35,5145
146341,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.58,35,5145
146342,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.08,35,5145
146343,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.42,35,5632
146344,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,35,5632
146345,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,35,5632
146346,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,35,5632
146347,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,35,5632
146348,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,35,5632
146349,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,35,5632
146350,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Economy,23.42,35,5632
146351,Vistara,UK-706,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,26.33,35,5632
146352,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,35,5632
146353,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.5,35,5632
146354,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,35,5632
146355,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,35,5303
146356,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,35,5385
146357,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,35,5760
146358,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,35,5760
146359,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,35,5760
146360,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,35,5760
146361,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,35,5760
146362,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,35,5760
146363,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,35,5760
146364,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,35,5760
146365,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,35,5456
146366,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,35,5565
146367,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,35,5565
146368,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,35,5574
146369,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,35,5574
146370,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,35,5574
146371,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,35,5647
146372,Indigo,6E-822,Kolkata,Morning,one,Night,Hyderabad,Economy,8.83,35,5699
146373,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,35,6075
146374,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,35,6075
