Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67953,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,37,4961
67954,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,37,4961
67955,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,37,4961
67956,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,37,4977
67957,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,37,4977
67958,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,37,4977
67959,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,37,4977
67960,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,37,4977
67961,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,37,4978
67962,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,37,4990
67963,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,37,4990
67964,Indigo,6E-5307,Mumbai,Morning,one,Evening,Kolkata,Economy,6.67,37,4990
67965,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,37,4990
67966,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,37,5096
67967,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,37,5096
67968,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,37,5231
67969,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,37,5231
67970,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,37,5253
67971,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,37,5253
67972,Air_India,AI-639,Mumbai,Morning,one,Evening,Kolkata,Economy,8.08,37,5274
67973,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,37,5310
67974,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,37,5310
67975,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,37,5310
67976,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,37,5415
67977,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.92,37,5415
67978,SpiceJet,SG-8710,Mumbai,Night,one,Morning,Kolkata,Economy,11.33,37,5818
67979,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,12.75,37,5818
67980,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,37,5818
67981,SpiceJet,SG-8710,Mumbai,Night,one,Night,Kolkata,Economy,25.25,37,5818
67982,Air_India,AI-867,Mumbai,Night,one,Afternoon,Kolkata,Economy,17.0,37,5502
67983,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,37,5502
67984,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,37,5502
67985,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,22.92,37,5502
67986,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,37,5949
67987,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,37,5949
67988,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,37,5949
67989,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,37,5949
67990,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,37,5949
67991,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,37,5949
67992,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,37,5949
67993,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,37,5949
67994,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,37,5949
67995,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Economy,9.83,37,5949
67996,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,37,5949
67997,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,37,5949
67998,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,37,5949
