Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
197253,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,43,6437
197254,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Economy,7.17,43,6308
197255,Air_India,AI-430,Chennai,Morning,two_or_more,Night,Bangalore,Economy,10.17,43,6308
197256,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.92,43,6308
197257,Air_India,AI-430,Chennai,Morning,two_or_more,Late_Night,Bangalore,Economy,14.25,43,6308
197258,Air_India,AI-538,Chennai,Night,two_or_more,Afternoon,Bangalore,Economy,16.17,43,6308
197259,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Late_Night,Bangalore,Economy,18.0,43,6308
197260,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,14.0,43,6707
197261,Air_India,AI-9894,Chennai,Morning,one,Morning,Bangalore,Economy,27.17,43,6714
197262,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.5,43,7240
197263,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,43,7240
197264,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23.0,43,7240
197265,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,43,7240
197266,Vistara,UK-824,Chennai,Night,one,Afternoon,Bangalore,Economy,19.5,43,9272
197267,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Bangalore,Economy,27.5,43,9272
197268,GO_FIRST,G8-305,Chennai,Morning,one,Evening,Bangalore,Economy,8.17,43,9999
197269,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,43,11110
197270,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,43,12209
197271,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,44,1443
197272,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,44,1443
197273,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,44,1443
197274,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,44,1443
197275,Indigo,6E-489,Chennai,Night,zero,Night,Bangalore,Economy,1.17,44,1443
197276,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,44,1443
197277,AirAsia,I5-1531,Chennai,Night,zero,Night,Bangalore,Economy,1.5,44,1443
197278,SpiceJet,SG-4010,Chennai,Morning,zero,Morning,Bangalore,Economy,1.33,44,1444
197279,Indigo,6E-6137,Chennai,Morning,zero,Morning,Bangalore,Economy,1.08,44,1549
197280,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,44,2212
197281,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,13.42,44,2212
197282,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,5.83,44,3038
197283,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Bangalore,Economy,6.42,44,3048
197284,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,44,3048
197285,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Bangalore,Economy,4.83,44,3584
197286,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Economy,26.42,44,3584
197287,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,44,4204
197288,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,44,4755
197289,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,44,4755
197290,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,44,4755
197291,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,44,4755
197292,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,44,4755
197293,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,44,4755
197294,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,44,4755
197295,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,44,4755
197296,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,44,4755
197297,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,44,4755
197298,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,44,4755
197299,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,44,4755
197300,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,44,4755
197301,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,44,4755
197302,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.33,44,4755
197303,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,44,4755
197304,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Economy,22.25,44,4755
197305,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,44,4755
197306,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,23.08,44,4755
197307,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,24.42,44,4755
197308,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,44,4755
197309,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Bangalore,Economy,25.83,44,4755
197310,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Economy,26.33,44,4755
197311,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,4.75,44,4445
197312,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,44,4466
197313,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,44,4612
197314,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,44,4612
197315,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,44,4612
