Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
139653,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,13.75,30,8668
139654,Air_India,AI-676,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.83,30,9335
139655,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.25,30,11346
139656,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,9.0,30,12170
139657,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,6.75,30,12175
139658,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,30,12175
139659,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.17,30,12175
139660,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.42,30,12175
139661,Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,13.08,30,12175
139662,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Economy,2.58,30,11844
139663,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Bangalore,Economy,8.17,30,12546
139664,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,30,14618
139665,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,30,14304
139666,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,31,3465
139667,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,31,3465
139668,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,31,3862
139669,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,31,3862
139670,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,31,3565
139671,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,31,3831
139672,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,31,3860
139673,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,31,3860
139674,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,31,3862
139675,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,31,3862
139676,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,31,3862
139677,Indigo,6E-268,Kolkata,Evening,zero,Night,Bangalore,Economy,2.83,31,3862
139678,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,31,3863
139679,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,31,3860
139680,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,31,3860
139681,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,31,3860
139682,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,31,3860
139683,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,31,3860
139684,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,31,3860
139685,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,31,3860
139686,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,31,3860
139687,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,31,3860
139688,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,31,3862
139689,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,31,3862
139690,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,8.92,31,3862
139691,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,31,3862
139692,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,31,3862
139693,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,10.0,31,3862
139694,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,31,3862
139695,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.5,31,3862
139696,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.83,31,3862
139697,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,31,3862
139698,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,31,3862
139699,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,31,3862
139700,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,31,3862
139701,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,31,3862
139702,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,31,3926
139703,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,31,3992
139704,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.75,31,4022
139705,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.58,31,4067
139706,GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.67,31,4145
139707,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,31,4145
139708,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,10.25,31,4433
139709,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,31,4648
139710,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,31,4710
139711,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,31,4710
139712,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,11.17,31,4710
139713,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,31,4891
139714,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,31,4944
139715,Indigo,6E-135,Kolkata,Morning,one,Night,Bangalore,Economy,10.25,31,4944
139716,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,31,4944
139717,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,31,4944
139718,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,31,4944
139719,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,31,4944
139720,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,31,5093
139721,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,31,5135
139722,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,29.5,31,5135
139723,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Economy,15.75,31,5208
139724,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.92,31,5219
139725,Air_India,AI-526,Kolkata,Evening,one,Night,Bangalore,Economy,27.25,31,5219
139726,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,31,5361
139727,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,31,5361
139728,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,31,5544
139729,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,10.5,31,5744
139730,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,31,6337
139731,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,31,6006
139732,Air_India,AI-676,Kolkata,Morning,one,Morning,Bangalore,Economy,25.5,31,6006
139733,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,7.33,31,6458
139734,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,31,6458
