Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
246753,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,26,42521
246754,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.58,26,42521
246755,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.67,26,42521
246756,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,14.5,26,42521
246757,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.08,26,42521
246758,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Business,15.58,26,42521
246759,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Business,17.08,26,42521
246760,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,26,42521
246761,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,26,42521
246762,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,26,42521
246763,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,26.08,26,42521
246764,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,26,45097
246765,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,8.33,26,45097
246766,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,8.25,26,45435
246767,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,26,48298
246768,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,26,50361
246769,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,26,50361
246770,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,26,50361
246771,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,26,50361
246772,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,26,50361
246773,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,26,50361
246774,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,14.17,26,50361
246775,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Business,5.0,26,50473
246776,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,26,50473
246777,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,26,50473
246778,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Business,4.58,26,54841
246779,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,26,54841
246780,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,26,54841
246781,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,26,54841
246782,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,26,54841
246783,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,26,54841
246784,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,26,54841
246785,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,26,54841
246786,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,26,54841
246787,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,26,54841
246788,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,26,54841
246789,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,26,54841
246790,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,26,54841
246791,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,26,54841
246792,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,26,54841
246793,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,26,54841
246794,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,26,57081
246795,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,12.0,26,57081
246796,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,12.17,26,57081
246797,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,26,57081
246798,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,13.33,26,57081
246799,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,13.42,26,57081
246800,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,26,57081
246801,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Business,14.0,26,57081
246802,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,26,57081
