Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
253953,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,19,60508
253954,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,19,60508
253955,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,19,60508
253956,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.75,19,60508
253957,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Business,8.75,19,60508
253958,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Business,11.92,19,60508
253959,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Business,12.0,19,60508
253960,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.42,19,60508
253961,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,15.5,19,60508
253962,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.67,19,60508
253963,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.58,19,60508
253964,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,19.17,19,60508
253965,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,19,60508
253966,Air_India,AI-505,Bangalore,Morning,one,Morning,Kolkata,Business,22.58,19,60508
253967,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Business,25.33,19,60508
253968,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.83,19,60508
253969,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,19,62188
253970,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,19,62188
253971,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,19,62188
253972,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,19,62188
253973,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,19,62188
253974,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,19,62188
253975,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,19,62188
253976,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,19,67094
253977,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,19,70588
253978,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,12.42,19,70588
253979,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,19,70588
253980,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,19,70588
253981,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,19,70588
253982,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,19,70588
253983,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,19,70588
253984,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,19,78400
253985,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,19,80080
253986,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,19,87276
253987,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,19,87276
253988,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,19,87276
253989,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,19,88480
253990,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,19,105168
253991,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Business,2.58,20,25000
253992,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Business,4.75,20,25000
253993,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,20,36763
253994,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,20,51817
253995,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,20,51817
253996,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,20,51817
253997,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,20,51817
253998,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,20,51817
253999,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,20,51817
254000,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,20,51817
254001,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,20,51817
254002,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,20,51817
254003,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,20,51817
254004,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,20,51817
254005,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,20,51817
254006,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,20,51817
254007,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,20,51817
254008,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,20,51817
254009,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,20,51817
254010,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,20,51817
254011,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,20,51817
254012,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,20,51817
