Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
5418,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.0,28,4118
5419,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Economy,14.75,28,4161
5420,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,28,4161
5421,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Economy,25.08,28,4161
5422,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.83,28,4233
5423,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,28,4781
5424,Air_India,AI-429,Delhi,Morning,one,Evening,Mumbai,Economy,7.25,28,4433
5425,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Economy,4.58,28,4559
5426,Vistara,UK-673,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.0,28,4968
5427,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,28,5006
5428,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,28,4674
5429,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,28,5040
5430,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,28,5040
5431,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,28,5040
5432,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,18.25,28,5040
5433,Vistara,UK-835,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.58,28,5040
5434,Vistara,UK-839,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.5,28,5040
5435,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,28,5040
5436,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,28,4793
5437,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,28,4867
5438,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,28,5227
5439,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,28,5227
5440,Vistara,UK-899,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,28,5227
5441,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Economy,13.42,28,5227
5442,Vistara,UK-829,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.5,28,5227
5443,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Economy,16.33,28,5227
5444,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Economy,17.92,28,5227
5445,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,28,5227
5446,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,28,5227
5447,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,28,5321
5448,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,28,5355
5449,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,28,5026
5450,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Economy,22.75,28,5026
5451,GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.75,28,5087
5452,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,28,5087
5453,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,28,5087
5454,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,28,5087
5455,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Economy,12.58,28,5542
5456,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,28,5231
5457,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,28,5231
5458,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,5.42,28,5241
5459,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.33,28,5246
5460,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.25,28,5281
5461,GO_FIRST,G8-7553,Delhi,Afternoon,one,Night,Mumbai,Economy,7.08,28,5323
5462,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,9.25,28,5323
5463,Air_India,AI-465,Delhi,Evening,one,Night,Mumbai,Economy,6.25,28,5507
5464,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.92,28,5507
5465,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,28,5525
5466,Air_India,AI-883,Delhi,Night,one,Evening,Mumbai,Economy,18.58,28,5525
5467,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,28,5584
5468,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,28,5584
