Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
109053,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,17.25,45,6583
109054,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Economy,21.75,45,6583
109055,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,45,6956
109056,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,45,7106
109057,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,45,7106
109058,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,45,7106
109059,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,45,7166
109060,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,45,7316
109061,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,45,7004
109062,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,45,7004
109063,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,45,7004
109064,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,45,7004
109065,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Kolkata,Economy,19.67,45,7004
109066,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,45,7004
109067,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,45,7721
109068,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,45,7529
109069,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,45,7529
109070,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,45,8112
109071,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,45,8112
109072,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,45,8112
109073,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.17,45,8112
109074,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,45,8112
109075,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,45,8112
109076,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.67,45,8112
109077,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.5,45,8112
109078,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,13.92,45,8112
109079,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Economy,14.58,45,8112
109080,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,45,8112
109081,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,45,8112
109082,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,45,8112
109083,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.33,45,8112
109084,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,45,8112
109085,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,45,8322
109086,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,45,8322
109087,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,45,8322
109088,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.83,45,7978
109089,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,15.92,45,7978
109090,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,45,8198
109091,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,45,8198
109092,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,9.83,45,8492
109093,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.42,45,8527
109094,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,45,8913
109095,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,45,9017
109096,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,20.83,45,9017
109097,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,22.08,45,9017
109098,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,10.08,45,11582
109099,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,45,15291
109100,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,46,3393
109101,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,46,3393
109102,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,46,3393
109103,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.67,46,3185
109104,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,46,3393
109105,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,46,3393
109106,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,46,3393
109107,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.5,46,3393
109108,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,46,3393
109109,Indigo,6E-172,Bangalore,Afternoon,zero,Afternoon,Kolkata,Economy,2.58,46,3393
109110,Indigo,6E-676,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,46,3393
109111,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.58,46,3393
109112,Indigo,6E-952,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.58,46,3393
109113,Indigo,6E-6572,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.67,46,3393
109114,Indigo,6E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,46,3393
109115,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,3.17,46,3393
109116,Air_India,AI-772,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.42,46,3393
109117,AirAsia,I5-410,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.67,46,3393
109118,Indigo,6E-6798,Bangalore,Evening,one,Night,Kolkata,Economy,4.67,46,3393
109119,Indigo,6E-6017,Bangalore,Evening,one,Night,Kolkata,Economy,5.17,46,3393
109120,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.25,46,3393
109121,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.33,46,3393
109122,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.5,46,3393
109123,AirAsia,I5-1530,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,46,3393
109124,Indigo,6E-356,Bangalore,Evening,one,Night,Kolkata,Economy,6.08,46,3393
109125,Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Kolkata,Economy,6.33,46,3393
109126,AirAsia,I5-736,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.42,46,3393
109127,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,6.42,46,3393
109128,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,46,3393
109129,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.58,46,3393
109130,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.67,46,3393
109131,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.67,46,3393
109132,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,46,3393
109133,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.25,46,3393
109134,Indigo,6E-6012,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.33,46,3393
109135,Indigo,6E-442,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.67,46,3393
109136,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.92,46,3393
