Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
237753,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,23.58,46,64285
237754,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,46,64285
237755,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,46,64285
237756,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,46,66671
237757,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.58,46,67645
237758,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,46,69997
237759,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,46,69997
237760,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,46,69997
237761,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,14.75,46,75485
237762,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.42,46,79965
237763,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.58,46,79965
237764,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.67,46,79965
237765,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.58,46,82205
237766,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,13.83,46,82205
237767,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.42,46,87917
237768,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,47,31436
237769,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,47,31436
237770,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Kolkata,Business,2.83,47,31436
237771,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Kolkata,Business,4.0,47,31292
237772,Air_India,AI-774,Mumbai,Night,zero,Night,Kolkata,Business,2.75,47,31436
237773,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,4.25,47,31436
237774,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.67,47,31764
237775,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,10.25,47,36980
237776,Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Kolkata,Business,26.33,47,36980
237777,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,8.58,47,43165
237778,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,47,49725
237779,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.58,47,49725
237780,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,47,49725
237781,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,47,49725
237782,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,19.33,47,49725
237783,Air_India,AI-687,Mumbai,Afternoon,one,Night,Kolkata,Business,6.33,47,49725
237784,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Business,6.5,47,49725
237785,Air_India,AI-442,Mumbai,Afternoon,one,Night,Kolkata,Business,6.92,47,49725
237786,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,47,49725
237787,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,47,49725
237788,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Business,12.33,47,49725
237789,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,14.0,47,49725
237790,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,47,49725
237791,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,47,49725
237792,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,16.08,47,49725
237793,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,47,49725
237794,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Business,17.08,47,49725
237795,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.58,47,49725
237796,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,47,49725
237797,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,47,49725
237798,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,47,51405
237799,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,47,51405
237800,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,47,51405
237801,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,47,57565
237802,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,47,57565
237803,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,14.75,47,57565
237804,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,16.0,47,57565
237805,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,47,58562
237806,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,47,58562
237807,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,47,59805
237808,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,47,62045
237809,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,47,62045
237810,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.42,47,62045
237811,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,11.42,47,62045
237812,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,47,62045
237813,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,47,62045
237814,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.58,47,62045
237815,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.67,47,62045
237816,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,47,62045
237817,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,47,62045
237818,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,47,62045
237819,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,47,62045
237820,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,47,62045
237821,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,47,62045
237822,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Business,9.33,47,64285
237823,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,10.58,47,64285
