Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
78153,Air_India,AI-888,Mumbai,Evening,one,Night,Chennai,Economy,28.58,8,9201
78154,Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Chennai,Economy,6.0,8,9361
78155,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8.0,8,9361
78156,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,8,9671
78157,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,8,9671
78158,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,8,9881
78159,Indigo,6E-5312,Mumbai,Morning,one,Night,Chennai,Economy,9.33,8,9986
78160,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,8,10091
78161,Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,9.0,8,10091
78162,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Economy,8.0,8,10703
78163,Indigo,6E-6051,Mumbai,Evening,one,Night,Chennai,Economy,5.08,8,10721
78164,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Economy,7.58,8,11129
78165,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Chennai,Economy,8.83,8,11129
78166,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.83,8,11129
78167,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,8,11129
78168,Vistara,UK-986,Mumbai,Night,one,Morning,Chennai,Economy,11.17,8,11129
78169,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,8,11129
78170,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,8,11129
78171,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,8,11129
78172,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,8,11129
78173,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,8,11129
78174,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,8,11129
78175,Vistara,UK-958,Mumbai,Afternoon,one,Morning,Chennai,Economy,21.5,8,11129
78176,Vistara,UK-960,Mumbai,Morning,one,Morning,Chennai,Economy,22.0,8,11129
78177,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,24.0,8,11129
78178,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,24.83,8,11129
78179,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,8,11307
78180,Vistara,UK-994,Mumbai,Morning,one,Morning,Chennai,Economy,23.5,8,11307
78181,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,8,11129
78182,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Chennai,Economy,9.42,8,11351
78183,Air_India,AI-660,Mumbai,Evening,two_or_more,Early_Morning,Chennai,Economy,14.0,8,11469
78184,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.0,8,11469
78185,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,8,11469
78186,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.0,8,11469
78187,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,8,11469
78188,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25.0,8,11469
78189,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,8,11843
78190,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,8,11843
78191,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,8,11843
78192,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,8,11843
78193,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,12.33,8,11843
78194,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,8,11843
78195,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,8,11843
78196,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,8,11843
78197,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,8,11843
78198,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,8,11627
78199,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,8,11627
78200,Air_India,AI-660,Mumbai,Evening,two_or_more,Afternoon,Chennai,Economy,18.67,8,11627
78201,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,20.67,8,11627
