Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
216153,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,6,82553
216154,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,6,82553
216155,Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,6,84345
216156,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,6,84345
216157,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,6,84345
216158,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,6,84793
216159,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,6,84793
216160,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,12.42,6,89363
216161,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,6,91177
216162,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,6,91177
216163,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.08,6,91659
216164,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,6,93417
216165,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,9.33,6,93417
216166,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,6,97337
216167,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,6,105961
216168,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,7,27976
216169,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,7,27976
216170,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,7,27976
216171,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,7,27976
216172,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,7,27976
216173,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,7,27976
216174,Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,7,28872
216175,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,7,29656
216176,Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,7,32347
216177,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Business,2.25,7,38056
216178,Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,7,41118
216179,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,7,42212
216180,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,7,43376
216181,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,7,43376
216182,Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,7,43376
216183,Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,7,43376
216184,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,6.67,7,44478
216185,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,29.33,7,44478
216186,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,7,47545
216187,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,12.92,7,47545
216188,Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,17.33,7,47545
216189,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,23.75,7,47545
216190,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Business,29.17,7,48882
216191,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,7,53209
216192,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,7,53209
216193,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Business,13.0,7,53209
216194,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,7,53209
216195,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,7,53209
216196,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,7,53209
216197,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,7,53209
216198,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,7,53209
216199,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,7,53209
216200,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Business,8.0,7,57405
216201,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Business,11.92,7,57405
216202,Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Business,15.75,7,57405
216203,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Business,19.5,7,57405
216204,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Business,23.08,7,57405
216205,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,7,59929
216206,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Business,16.92,7,61049
216207,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,24.08,7,61049
216208,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,7,61049
216209,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,7,61161
216210,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,7,61161
216211,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,7,61161
216212,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,7,61161
216213,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,7,65529
216214,Vistara,UK-993,Delhi,Afternoon,one,Evening,Kolkata,Business,7.08,7,65529
216215,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,7,65529
216216,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.08,7,65529
216217,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,7,65529
216218,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,7,65529
216219,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,7,65529
216220,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,7,65529
