Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
183153,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,22,2477
183154,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,22,2477
183155,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,22,2477
183156,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,22,2477
183157,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,22,2477
183158,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,22,2477
183159,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,22,2477
183160,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,22,2586
183161,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,22,2712
183162,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,22,3093
183163,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,22,2750
183164,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,22,2750
183165,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,22,3150
183166,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,22,3150
183167,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,22,3093
183168,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,22,3093
183169,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,22,3093
183170,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,22,3093
183171,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,22,3219
183172,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,22,3275
183173,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,22,3286
183174,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,22,3625
183175,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,22,3625
183176,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,22,3625
183177,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,22,3625
183178,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,22,3873
183179,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,22,3873
183180,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,22,3873
183181,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,22,3951
183182,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,22,4048
183183,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,22,4048
183184,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,22,4048
183185,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,22,4048
