Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
258753,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,46,37985
258754,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,46,37985
258755,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,46,37985
258756,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,46,37985
258757,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.08,46,37929
258758,Air_India,AI-604,Bangalore,Morning,one,Night,Hyderabad,Business,12.17,46,37929
258759,Air_India,AI-604,Bangalore,Morning,one,Night,Hyderabad,Business,13.83,46,37929
258760,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.0,46,37929
258761,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.67,46,37929
258762,Air_India,AI-604,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.67,46,37929
258763,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,24.5,46,37929
258764,Air_India,AI-772,Bangalore,Morning,one,Night,Hyderabad,Business,10.17,46,44432
258765,Air_India,AI-772,Bangalore,Morning,one,Afternoon,Hyderabad,Business,25.33,46,44432
258766,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,46,56588
258767,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,46,56588
258768,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.33,46,56588
258769,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,46,56588
258770,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,46,56588
258771,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.08,46,56588
258772,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,46,56588
258773,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.83,46,56588
258774,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Business,12.25,46,56588
258775,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.83,46,56588
258776,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,46,56588
258777,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,13.75,46,56588
258778,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.58,46,56588
258779,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,46,56588
258780,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Business,15.42,46,56588
258781,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.67,46,56588
258782,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,46,56588
258783,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,46,56588
258784,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,46,56588
