Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
251553,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,6.75,35,54684
251554,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,35,54684
251555,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,35,54684
251556,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.67,35,54684
251557,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Mumbai,Business,6.67,35,54684
251558,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,35,54684
251559,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,7.92,35,54684
251560,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,35,54684
251561,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,35,54684
251562,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,35,54684
251563,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,35,54684
251564,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,35,54684
251565,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,35,54684
251566,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,35,54684
251567,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,35,54684
251568,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,35,54684
251569,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,35,54684
251570,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,35,54684
251571,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,35,54684
251572,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,35,54684
251573,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,35,54684
251574,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,35,54684
251575,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,35,54684
251576,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,35,54684
251577,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,35,54684
251578,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,35,54684
251579,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,35,54684
251580,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,35,54684
251581,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,35,54684
251582,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,35,54684
251583,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,35,61404
251584,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,35,61404
251585,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,35,61404
251586,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,35,62524
251587,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,35,62524
251588,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,35,62524
251589,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,35,62524
251590,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,35,62636
251591,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,35,62636
251592,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,35,62636
251593,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,35,62636
251594,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6.0,35,67004
251595,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,35,67004
251596,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,35,67004
251597,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,35,67004
251598,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,35,67004
251599,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,35,67004
251600,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,35,67004
251601,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,35,67004
251602,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,35,67004
251603,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,35,67004
251604,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,35,67004
251605,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,35,69244
251606,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,35,69244
